"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   320";
"Trial ID";"319";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:47:02";
"Trial duration";"00:01:49";
"Recording after";"00:00:09";
"Recording duration";"00:01:40";
"Track";"Track filet0319a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   320.mpg";
"Video start time";"02/10/2017 11:47:02";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:49";
"Reference time";"02/10/2017 11:47:02";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"46.9 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3red_2";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
86.040;76.720;64.1798;-24.4082;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.080;76.760;63.8569;-25.0051;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.120;76.800;63.534;-25.602;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.160;76.840;63.2111;-26.199;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.200;76.880;62.8882;-26.7959;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.240;76.920;62.5652;-27.3928;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.280;76.960;62.2423;-27.9898;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.320;77.000;61.9194;-28.5867;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.360;77.040;61.5965;-29.1836;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.400;77.080;61.2736;-29.7806;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.440;77.120;60.9507;-30.3775;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.480;77.160;60.6278;-30.9744;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.520;77.200;60.3049;-31.5714;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.560;77.240;59.982;-32.1683;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.600;77.280;59.6591;-32.7653;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.640;77.320;59.3361;-33.3622;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.680;77.360;59.0132;-33.9591;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.720;77.400;58.6903;-34.5561;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.760;77.440;58.3674;-35.153;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.800;77.480;58.0445;-35.7499;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.840;77.520;57.7216;-36.3469;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.880;77.560;57.3987;-36.9438;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.920;77.600;57.0758;-37.5407;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
86.960;77.640;56.7529;-38.1377;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
87.000;77.680;56.43;-38.7346;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
87.040;77.720;56.107;-39.3315;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
87.080;77.760;55.7841;-39.9285;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
87.120;77.800;55.4612;-40.5254;"-";"-";"-";0.678676;16.9669;1;0;0;0;1;0;0;1;
87.160;77.840;55.1383;-41.1223;"-";"-";"-";0.678676;16.9669;1;0;0;0;0;1;0;1;
87.200;77.880;54.8154;-41.7193;"-";"-";"-";0.678676;16.9669;1;0;0;0;0;1;0;1;
87.240;77.920;54.4925;-42.3162;"-";"-";"-";0.678676;16.9669;1;0;0;0;0;1;0;1;
87.280;77.960;54.2397;-42.9131;"-";"-";"-";0.648199;16.205;1;0;0;0;0;1;0;1;
87.320;78.000;53.9432;-43.5275;"-";"-";"-";0.682191;17.0548;1;0;0;0;0;1;0;1;
87.360;78.040;53.6149;-44.1377;"-";"-";"-";0.692948;17.3237;1;0;0;0;0;1;0;1;
87.400;78.080;53.2575;-44.742;"-";"-";"-";0.702051;17.5513;1;0;0;0;0;1;0;1;
87.440;78.120;52.8586;-45.3562;"-";"-";"-";0.732365;18.3091;1;0;0;0;0;1;0;1;
87.480;78.160;52.4281;-45.9667;"-";"-";"-";0.747023;18.6756;1;0;0;0;0;1;0;1;
87.520;78.200;51.9529;-46.5574;"-";"-";"-";0.758104;18.9526;1;0;0;0;0;1;0;1;
87.560;78.240;51.438;-47.1211;"-";"-";"-";0.763543;19.0886;1;0;0;0;0;1;0;1;
87.600;78.280;50.8717;-47.6503;"-";"-";"-";0.775053;19.3763;1;0;0;0;0;1;0;1;
87.640;78.320;50.2472;-48.1389;3.68163;"-";0.340834;0.792923;19.8231;1;0;0;0;0;1;0;1;
87.680;78.360;49.5035;-48.5892;6.39025;7.12658;0.520372;0.869412;21.7353;1;0;0;0;0;1;0;1;
87.720;78.400;48.7142;-48.9914;8.23107;6.57433;0.605774;0.885884;22.1471;1;0;0;0;0;1;0;1;
87.760;78.440;47.8841;-49.3325;8.41515;8.23107;0.570812;0.897419;22.4355;1;0;0;0;0;1;0;1;
87.800;78.480;47.0171;-49.6215;9.25666;6.73212;0.600577;0.913873;22.8468;1;0;0;0;0;1;0;1;
87.840;78.520;46.1147;-49.8666;12.7542;9.38815;0.795692;0.935087;23.3772;1;0;0;0;0;1;0;1;
87.880;78.560;45.1771;-50.0742;14.4635;9.17777;0.78445;0.960339;24.0085;1;0;0;0;0;1;0;1;
87.920;78.600;44.2061;-50.2562;15.6732;7.83661;0.799356;0.987923;24.6981;1;0;0;0;0;1;0;1;
87.960;78.640;43.2082;-50.4222;15.9099;7.9155;0.798958;1.01165;25.2912;1;0;0;0;0;1;0;1;
88.000;78.680;42.2182;-50.5782;16.094;8.59923;0.771619;1.00216;25.054;1;0;0;0;0;1;0;1;
88.040;78.720;41.2206;-50.73;16.8303;9.99299;0.799236;1.00909;25.2273;1;0;0;0;0;1;0;1;
88.080;78.760;40.1967;-50.8974;17.4877;8.23107;0.805035;1.0375;25.9376;1;0;0;0;0;1;0;1;
88.120;78.800;39.1554;-51.1148;18.2504;8.49404;0.82016;1.06377;26.5943;1;0;0;0;0;1;0;1;
88.160;78.840;38.0905;-51.3344;17.4088;9.09888;0.817615;1.08727;27.1819;1;0;0;0;0;1;0;1;
88.200;78.880;36.9916;-51.5954;18.3818;9.49334;0.827279;1.12946;28.2365;1;0;0;0;0;1;0;1;
88.240;78.920;35.8759;-51.8987;19.2759;9.36185;0.833674;1.15622;28.9056;1;0;0;0;0;1;0;1;
88.280;78.960;34.7596;-52.2313;20.0912;9.38815;0.834986;1.16482;29.1204;1;0;0;0;0;1;0;1;
88.320;79.000;33.6239;-52.5906;19.8808;8.73072;0.805894;1.1912;29.78;1;0;0;0;0;1;0;1;
88.360;79.040;32.4741;-52.9706;20.3278;7.96809;0.81744;1.21086;30.2716;1;0;0;0;0;1;0;1;
88.400;79.080;31.2928;-53.3735;20.4067;9.8615;0.830838;1.24821;31.2052;1;0;0;0;0;1;0;1;
88.440;79.120;30.0827;-53.8034;20.1175;9.44074;0.839889;1.28418;32.1044;1;0;0;0;0;1;0;1;
88.480;79.160;28.8775;-54.2532;20.5908;8.99369;0.829445;1.28634;32.1586;1;0;0;0;0;1;0;1;
88.520;79.200;27.6558;-54.7073;19.6967;8.30996;0.826758;1.30335;32.5838;1;0;0;0;0;1;0;1;
88.560;79.240;26.4259;-55.1719;20.2227;9.51964;0.817422;1.31482;32.8704;1;0;0;0;0;1;0;1;
88.600;79.280;25.19;-55.6522;20.0912;9.12518;0.836534;1.32593;33.1484;1;0;0;0;0;1;0;1;
88.640;79.320;23.946;-56.1481;20.3015;9.73001;0.838752;1.33918;33.4795;1;0;0;0;0;1;0;1;
88.680;79.360;22.7081;-56.6612;19.986;8.78331;0.827277;1.33999;33.4998;1;0;0;0;0;1;0;1;
88.720;79.400;21.4831;-57.1924;20.5382;8.75701;0.828883;1.33523;33.3807;1;0;0;0;0;1;0;1;
88.760;79.440;20.2838;-57.7443;19.8019;9.09888;0.821182;1.32023;33.0058;1;0;0;0;0;1;0;1;
88.800;79.480;19.1061;-58.3164;20.0649;9.46704;0.822836;1.3093;32.7324;1;0;0;0;0;1;0;1;
88.840;79.520;17.945;-58.9081;19.7756;8.80961;0.803218;1.30318;32.5795;1;0;0;0;0;1;0;1;
88.880;79.560;16.8145;-59.5656;19.1708;8.70442;0.819475;1.30782;32.6954;1;0;0;0;0;1;0;1;
88.920;79.600;15.7251;-60.2812;17.9085;9.46704;0.829182;1.30338;32.5844;1;0;0;0;0;1;0;1;
88.960;79.640;14.6939;-60.9699;18.487;8.25736;0.818306;1.24002;31.0004;1;0;0;0;0;1;0;1;
89.000;79.680;13.7127;-61.6293;18.3029;9.12518;0.817872;1.18219;29.5546;1;0;0;0;0;1;0;1;
89.040;79.720;12.7919;-62.2643;17.5929;7.54734;0.80543;1.11854;27.9635;1;0;0;0;0;1;0;1;
89.080;79.760;11.9295;-62.8747;15.5417;6.99509;0.755673;1.05655;26.4138;1;0;0;0;0;1;0;1;
89.120;79.800;11.1295;-63.4506;14.4635;6.65323;0.728071;0.985699;24.6425;1;0;0;0;0;1;0;1;
89.160;79.840;10.3841;-63.9721;13.3327;7.07398;0.731058;0.909794;22.7449;1;0;0;0;0;1;0;1;
89.200;79.880;9.68833;-64.4141;11.9127;5.46985;0.70099;0.824251;20.6063;1;0;0;0;0;1;0;1;
89.240;79.920;9.03522;-64.7501;9.96669;4.78611;0.713498;0.73448;18.362;1;0;0;0;0;1;0;1;
89.280;79.960;8.42329;-64.9729;"-";"-";"-";0.651211;16.2803;1;0;0;0;0;1;0;1;
89.320;80.000;7.84749;-65.0946;"-";"-";"-";0.588529;14.7132;1;0;0;0;0;1;0;1;
89.360;80.040;7.29075;-65.1356;"-";"-";"-";0.55825;13.9562;1;0;0;0;0;1;0;1;
89.400;80.080;6.74695;-65.1122;"-";"-";"-";0.544304;13.6076;1;0;0;0;0;1;0;1;
89.440;80.120;6.21002;-65.0399;"-";"-";"-";0.541775;13.5444;1;0;0;0;0;1;0;1;
89.480;80.160;5.68537;-64.9263;"-";"-";"-";0.536817;13.4204;1;0;0;0;0;1;0;1;
89.520;80.200;5.16822;-64.7717;"-";"-";"-";0.539756;13.4939;1;0;0;0;0;1;0;1;
89.560;80.240;4.65081;-64.5744;"-";"-";"-";0.553758;13.844;1;0;0;0;0;1;0;1;
89.600;80.280;4.12042;-64.359;"-";"-";"-";0.57245;14.3113;1;0;0;0;0;1;0;1;
89.640;80.320;3.5857;-64.1835;"-";"-";"-";0.562766;14.0691;1;0;0;0;0;1;0;1;
89.680;80.360;3.04818;-64.0263;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
89.720;80.400;2.51067;-63.869;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
89.760;80.440;1.97315;-63.7117;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
89.800;80.480;1.43564;-63.5544;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
89.840;80.520;0.89812;-63.3971;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
89.880;80.560;0.360604;-63.2398;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
89.920;80.600;-0.176912;-63.0825;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
89.960;80.640;-0.714428;-62.9252;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.000;80.680;-1.25194;-62.7679;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.040;80.720;-1.78946;-62.6106;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.080;80.760;-2.32698;-62.4533;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.120;80.800;-2.86449;-62.296;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.160;80.840;-3.40201;-62.1387;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.200;80.880;-3.93952;-61.9814;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.240;80.920;-4.47704;-61.8241;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.280;80.960;-5.01456;-61.6668;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.320;81.000;-5.55207;-61.5095;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.360;81.040;-6.08959;-61.3522;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.400;81.080;-6.6271;-61.1949;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.440;81.120;-7.16462;-61.0376;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.480;81.160;-7.70214;-60.8803;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.520;81.200;-8.23965;-60.723;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.560;81.240;-8.77717;-60.5657;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.600;81.280;-9.31468;-60.4084;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.640;81.320;-9.8522;-60.2511;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.680;81.360;-10.3897;-60.0938;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.720;81.400;-10.9272;-59.9365;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.760;81.440;-11.4647;-59.7792;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.800;81.480;-12.0023;-59.622;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.840;81.520;-12.5398;-59.4647;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.880;81.560;-13.0773;-59.3074;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.920;81.600;-13.6148;-59.1501;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
90.960;81.640;-14.1523;-58.9928;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.000;81.680;-14.6898;-58.8355;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.040;81.720;-15.2274;-58.6782;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.080;81.760;-15.7649;-58.5209;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.120;81.800;-16.3024;-58.3636;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.160;81.840;-16.8399;-58.2063;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.200;81.880;-17.3774;-58.049;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.240;81.920;-17.9149;-57.8917;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.280;81.960;-18.4525;-57.7344;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.320;82.000;-18.99;-57.5771;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.360;82.040;-19.5275;-57.4198;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.400;82.080;-20.065;-57.2625;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.440;82.120;-20.6025;-57.1052;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.480;82.160;-21.14;-56.9479;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.520;82.200;-21.6776;-56.7906;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.560;82.240;-22.2151;-56.6333;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.600;82.280;-22.7526;-56.476;"-";"-";"-";0.560059;14.0015;1;0;0;0;0;1;0;1;
91.640;82.320;-23.2626;-56.3404;"-";"-";"-";0.527688;13.1922;1;0;0;0;0;1;0;1;
91.680;82.360;-23.7745;-56.2284;"-";"-";"-";0.524064;13.1016;1;0;0;0;0;1;0;1;
91.720;82.400;-24.2871;-56.1128;"-";"-";"-";0.525491;13.1373;1;0;0;0;0;1;0;1;
91.760;82.440;-24.835;-55.9637;"-";"-";"-";0.567773;14.1943;1;0;0;0;0;1;0;1;
91.800;82.480;-25.4144;-55.7654;"-";"-";"-";0.612386;15.3097;1;0;0;0;0;1;0;1;
91.840;82.520;-25.9751;-55.5571;"-";"-";"-";0.598161;14.954;1;0;0;0;0;1;0;1;
91.880;82.560;-26.5507;-55.3076;"-";"-";"-";0.627407;15.6852;1;0;0;0;0;1;0;1;
91.920;82.600;-27.157;-55.0223;"-";"-";"-";0.669998;16.7499;1;0;0;0;0;1;0;1;
91.960;82.640;-27.8384;-54.6471;"-";"-";"-";0.777896;19.4474;1;0;0;0;0;1;0;1;
92.000;82.680;-28.5172;-54.2344;3.9446;"-";0.438069;0.794388;19.8597;1;0;0;0;0;1;0;1;
92.040;82.720;-29.2549;-53.7138;4.78611;5.52244;0.413579;0.902936;22.5734;1;0;0;0;0;1;0;1;
92.080;82.760;-30.0269;-53.1267;5.20687;5.73282;0.359502;0.969892;24.2473;1;0;0;0;0;1;0;1;
92.120;82.800;-30.8599;-52.4449;6.8899;6.8899;0.659269;1.07643;26.9108;1;0;0;0;0;1;0;1;
92.160;82.840;-31.7049;-51.7188;6.75842;5.23317;0.408902;1.11413;27.8533;1;0;0;0;0;1;0;1;
92.200;82.880;-32.5481;-50.9604;11.6497;9.41445;0.800443;1.13405;28.3512;1;0;0;0;0;1;0;1;
92.240;82.920;-33.3965;-50.1771;6.39025;9.46704;0.0728052;1.15469;28.8673;1;0;0;0;0;0;1;1;
92.280;82.960;-34.243;-49.3692;5.60133;6.9425;0.232685;1.17022;29.2556;1;0;0;0;0;0;1;1;
92.320;83.000;-35.0797;-48.5404;7.9418;8.02069;0.638129;1.17768;29.4419;1;0;0;0;0;0;1;1;
92.360;83.040;-35.8935;-47.6973;11.9653;9.07258;0.816823;1.17177;29.2944;1;0;0;0;0;0;1;1;
92.400;83.080;-36.6527;-46.8883;9.8878;9.12518;0.626292;1.10948;27.7369;1;0;0;0;0;0;1;1;
92.440;83.120;-37.3956;-46.1123;9.8878;7.62623;0.572098;1.07421;26.8553;1;0;0;0;0;0;1;1;
92.480;83.160;-38.1339;-45.3425;9.44074;8.02069;0.634405;1.06668;26.667;1;0;0;0;0;0;1;1;
92.520;83.200;-38.8721;-44.5747;16.2518;8.17847;0.803276;1.0651;26.6274;1;0;0;0;0;0;1;1;
92.560;83.240;-39.6362;-43.7941;16.1203;8.23107;0.815963;1.09229;27.3073;1;0;0;0;0;0;1;1;
92.600;83.280;-40.3643;-42.996;13.9376;9.65112;0.78501;1.08035;27.0087;1;0;0;0;0;0;1;1;
92.640;83.320;-41.1462;-42.1961;15.0421;9.25666;0.76171;1.1186;27.965;1;0;0;0;0;0;1;1;
92.680;83.360;-41.9427;-41.4166;16.4358;8.38885;0.770488;1.11448;27.8619;1;0;0;0;0;0;1;1;
92.720;83.400;-42.7192;-40.6809;16.4358;7.99439;0.806689;1.06965;26.7413;1;0;0;0;0;0;1;1;
92.760;83.440;-43.4721;-39.9728;13.175;7.83661;0.734898;1.03354;25.8385;1;0;0;0;0;0;1;1;
92.800;83.480;-44.1573;-39.3239;10.5715;9.96669;0.77772;0.943718;23.5929;1;0;0;0;0;0;1;1;
92.840;83.520;-44.8389;-38.711;12.8594;8.75701;0.767919;0.916667;22.9167;1;0;0;0;0;0;1;1;
92.880;83.560;-45.4657;-38.1651;12.2546;7.8629;0.765066;0.831168;20.7792;1;0;0;0;0;0;1;1;
92.920;83.600;-46.0097;-37.7014;11.0975;7.57363;0.766433;0.714815;17.8704;1;0;0;0;0;0;1;1;
92.960;83.640;-46.4121;-37.3724;6.10098;8.15217;0.609538;0.519765;12.9941;1;0;0;0;0;0;1;1;
93.000;83.680;-46.6638;-37.1599;"-";"-";"-";0.329373;8.23432;1;0;0;0;0;0;1;1;
93.040;83.720;-46.7799;-37.0503;"-";"-";"-";0.159713;3.99283;1;0;0;0;0;0;1;1;
93.080;83.760;-46.7612;-37.0314;"-";"-";"-";0.0265976;0.664939;1;0;0;0;0;0;1;1;
93.120;83.800;-46.6282;-37.0873;"-";"-";"-";0.144293;3.60734;1;0;0;0;0;0;1;1;
93.160;83.840;-46.4088;-37.1982;"-";"-";"-";0.245876;6.14691;1;0;0;0;0;0;1;1;
93.200;83.880;-46.1234;-37.3544;"-";"-";"-";0.325295;8.13238;1;0;0;0;0;0;1;1;
93.240;83.920;-45.7865;-37.5508;"-";"-";"-";0.39001;9.75025;1;0;0;0;0;0;1;1;
93.280;83.960;-45.3845;-37.7863;"-";"-";"-";0.465855;11.6464;1;0;0;0;0;0;1;1;
93.320;84.000;-44.9259;-38.0397;"-";"-";"-";0.523988;13.0997;1;0;0;0;0;0;1;1;
93.360;84.040;-44.4827;-38.2704;"-";"-";"-";0.499676;12.4919;1;0;0;0;0;0;1;1;
93.400;84.080;-44.1084;-38.4655;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.440;84.120;-43.7341;-38.6606;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.480;84.160;-43.3598;-38.8556;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.520;84.200;-42.9856;-39.0507;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.560;84.240;-42.6113;-39.2458;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.600;84.280;-42.237;-39.4409;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.640;84.320;-41.8628;-39.6359;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.680;84.360;-41.4885;-39.831;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.720;84.400;-41.1142;-40.0261;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.760;84.440;-40.7399;-40.2212;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.800;84.480;-40.3657;-40.4162;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.840;84.520;-39.9914;-40.6113;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.880;84.560;-39.6171;-40.8064;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.920;84.600;-39.2429;-41.0014;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
93.960;84.640;-38.8686;-41.1965;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.000;84.680;-38.4943;-41.3916;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.040;84.720;-38.12;-41.5867;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.080;84.760;-37.7458;-41.7817;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.120;84.800;-37.3715;-41.9768;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.160;84.840;-36.9972;-42.1719;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.200;84.880;-36.6229;-42.367;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.240;84.920;-36.2487;-42.562;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.280;84.960;-35.8744;-42.7571;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.320;85.000;-35.5001;-42.9522;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.360;85.040;-35.1259;-43.1472;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.400;85.080;-34.7516;-43.3423;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.440;85.120;-34.3773;-43.5374;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.480;85.160;-34.003;-43.7325;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.520;85.200;-33.6288;-43.9275;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.560;85.240;-33.2545;-44.1226;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.600;85.280;-32.8802;-44.3177;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.640;85.320;-32.506;-44.5128;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.680;85.360;-32.1317;-44.7078;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.720;85.400;-31.7574;-44.9029;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.760;85.440;-31.3831;-45.098;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.800;85.480;-31.0089;-45.293;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.840;85.520;-30.6346;-45.4881;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.880;85.560;-30.2603;-45.6832;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.920;85.600;-29.8861;-45.8783;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
94.960;85.640;-29.5118;-46.0733;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
95.000;85.680;-29.1375;-46.2684;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;0;1;1;
95.040;85.720;-28.7632;-46.4635;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;1;0;1;
95.080;85.760;-28.389;-46.6586;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;1;0;1;
95.120;85.800;-28.0147;-46.8536;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;1;0;1;
95.160;85.840;-27.6404;-47.0487;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;1;0;1;
95.200;85.880;-27.2661;-47.2438;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;1;0;1;
95.240;85.920;-26.8919;-47.4388;"-";"-";"-";0.422058;10.5515;1;0;0;0;0;1;0;1;
