"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   624";
"Trial ID";"623";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:16:54";
"Trial duration";"00:01:50";
"Recording after";"00:00:10";
"Recording duration";"00:01:40";
"Track";"Track filet0623a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   624.mpg";
"Video start time";"09/10/2017 11:16:54";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:50";
"Reference time";"09/10/2017 11:16:54";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"19.7 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1blue";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
17.880;8.160;3.47014;5.6596;26.1921;7.62623;0.769901;0.783724;19.5931;1;0;0;1;0;0;0;1;
17.920;8.200;3.33374;4.85124;28.1381;8.73072;0.76509;0.819783;20.4946;1;0;0;1;0;0;0;1;
17.960;8.240;3.23096;4.00919;27.3755;8.44144;0.761905;0.848301;21.2075;1;0;0;1;0;0;0;1;
18.000;8.280;3.15925;3.1372;28.1119;9.09888;0.759247;0.874928;21.8732;1;0;0;1;0;0;0;1;
18.040;8.320;3.11592;2.23965;26.3499;10.3874;0.750452;0.898595;22.4649;1;0;0;0;0;0;1;1;
18.080;8.360;3.09102;1.31767;24.9299;8.8885;0.647703;0.922319;23.058;1;0;0;0;0;0;1;1;
18.120;8.400;3.08686;0.376582;23.9043;8.96739;0.64587;0.941099;23.5275;1;0;0;0;0;0;1;1;
18.160;8.440;3.09494;-0.586884;22.7472;10.1508;0.617784;0.9635;24.0875;1;0;0;0;0;0;1;1;
18.200;8.480;3.10529;-1.56954;23.4046;8.33626;0.66171;0.982707;24.5677;1;0;0;0;0;0;1;1;
18.240;8.520;3.11037;-2.5795;23.9569;9.49334;0.710159;1.00997;25.2493;1;0;0;0;0;0;1;1;
18.280;8.560;3.11379;-3.6127;24.1673;10.6767;0.691349;1.03321;25.8302;1;0;0;0;0;0;1;1;
18.320;8.600;3.11206;-4.67311;26.7444;9.73001;0.767634;1.06041;26.5102;1;0;0;0;0;0;1;1;
18.360;8.640;3.1015;-5.76652;26.8496;10.9397;0.787279;1.09346;27.3366;1;0;0;0;0;0;1;1;
18.400;8.680;3.07683;-6.893;27.77;11.7549;0.791389;1.12675;28.1687;1;0;0;0;0;0;1;1;
18.440;8.720;3.03938;-8.04921;26.9285;11.5182;0.770547;1.15682;28.9205;1;0;0;0;0;1;0;1;
18.480;8.760;2.98697;-9.24828;29.6634;10.5189;0.770695;1.20021;30.0053;1;0;0;0;0;1;0;1;
18.520;8.800;2.91555;-10.4816;28.9797;11.7812;0.764122;1.23542;30.8855;1;0;0;0;0;1;0;1;
18.560;8.840;2.82541;-11.7542;29.5056;12.4649;0.77124;1.27577;31.8942;1;0;0;0;0;1;0;1;
18.600;8.880;2.72152;-13.0512;28.1381;11.3604;0.772126;1.30114;32.5284;1;0;0;0;0;1;0;1;
18.640;8.920;2.60462;-14.3676;29.3478;11.4656;0.758386;1.32162;33.0404;1;0;0;0;0;1;0;1;
18.680;8.960;2.47696;-15.6887;27.8489;12.7016;0.765083;1.3272;33.1799;1;0;0;0;0;1;0;1;
18.720;9.000;2.34032;-17.0253;29.3215;11.2027;0.762192;1.34361;33.5902;1;0;0;0;0;1;0;1;
18.760;9.040;2.20333;-18.3468;28.5589;11.3867;0.73814;1.32857;33.2144;1;0;0;0;0;1;0;1;
18.800;9.080;2.06278;-19.6544;29.5056;10.6767;0.741247;1.31511;32.8778;1;0;0;0;0;1;0;1;
18.840;9.120;1.91693;-20.9408;27.0337;12.8331;0.698783;1.29467;32.3669;1;0;0;0;0;1;0;1;
18.880;9.160;1.76069;-22.2047;26.271;10.3874;0.646698;1.27354;31.8385;1;0;0;0;0;1;0;1;
18.920;9.200;1.59749;-23.4286;25.7188;10.6504;0.633438;1.2347;30.8675;1;0;0;0;0;1;0;1;
18.960;9.240;1.42465;-24.6192;25.4032;9.73001;0.611778;1.20311;30.0778;1;0;0;0;0;1;0;1;
19.000;9.280;1.23883;-25.7698;25.0614;10.4926;0.6118;1.16545;29.1361;1;0;0;0;0;1;0;1;
19.040;9.320;1.04221;-26.891;24.5354;9.78261;0.598605;1.13838;28.4594;1;0;0;0;0;1;0;1;
19.080;9.360;0.844547;-27.9773;24.6669;10.0719;0.577767;1.10411;27.6027;1;0;0;0;0;1;0;1;
19.120;9.400;0.653092;-29.0534;25.7451;8.54663;0.641768;1.09302;27.3254;1;0;0;0;0;1;0;1;
19.160;9.440;0.472083;-30.1075;26.3236;10.9923;0.684807;1.06949;26.7373;1;0;0;0;0;1;0;1;
19.200;9.480;0.304995;-31.1573;26.8233;9.70372;0.712642;1.06303;26.5757;1;0;0;0;0;1;0;1;
19.240;9.520;0.158271;-32.2;25.9292;10.7819;0.727346;1.05301;26.3252;1;0;0;0;0;1;0;1;
19.280;9.560;0.0383615;-33.2554;25.6662;8.36255;0.679714;1.06214;26.5535;1;0;0;0;0;1;0;1;
19.320;9.600;-0.0498685;-34.3222;27.7174;8.78331;0.738828;1.07046;26.7616;1;0;0;0;0;1;0;1;
19.360;9.640;-0.111464;-35.4097;27.5596;9.8352;0.752952;1.08925;27.2313;1;0;0;0;0;1;0;1;
19.400;9.680;-0.155634;-36.5103;27.9541;10.1771;0.765022;1.1015;27.5374;1;0;0;0;0;1;0;1;
19.440;9.720;-0.193912;-37.6364;27.3229;9.20407;0.743505;1.12671;28.1676;1;0;0;0;0;1;0;1;
19.480;9.760;-0.234046;-38.7792;27.0863;10.3349;0.739829;1.1435;28.5875;1;0;0;0;0;1;0;1;
19.520;9.800;-0.289842;-39.9404;27.1126;8.70442;0.733362;1.16253;29.0632;1;0;0;0;0;1;0;1;
19.560;9.840;-0.369666;-41.1033;26.1396;10.5978;0.740676;1.16569;29.1423;1;0;0;0;0;1;0;1;
19.600;9.880;-0.476486;-42.2826;25.5347;10.1245;0.716811;1.18411;29.6028;1;0;0;0;0;1;0;1;
19.640;9.920;-0.626712;-43.4617;25.5873;10.5189;0.743602;1.18859;29.7147;1;0;0;0;0;1;0;1;
19.680;9.960;-0.845947;-44.6423;24.9299;9.70372;0.727599;1.20081;30.0202;1;0;0;0;0;1;0;1;
19.720;10.000;-1.12725;-45.8132;24.9825;10.0456;0.733847;1.20419;30.1048;1;0;0;0;0;1;0;1;
19.760;10.040;-1.48258;-46.9671;24.6143;9.94039;0.739207;1.20743;30.1858;1;0;0;0;0;1;0;1;
19.800;10.080;-1.91514;-48.0962;24.1147;10.5978;0.74586;1.20905;30.2262;1;0;0;0;0;1;0;1;
19.840;10.120;-2.42253;-49.2072;24.2987;8.54663;0.744503;1.22139;30.5347;1;0;0;0;0;1;0;1;
19.880;10.160;-2.99719;-50.2868;23.4835;10.0193;0.734732;1.22305;30.5763;1;0;0;0;0;1;0;1;
19.920;10.200;-3.63711;-51.3375;22.7735;9.80891;0.727069;1.23022;30.7555;1;0;0;0;0;1;0;1;
19.960;10.240;-4.3405;-52.3459;22.0635;9.8615;0.763867;1.22951;30.7378;1;0;0;0;0;1;0;1;
20.000;10.280;-5.10219;-53.3209;21.7742;9.01999;0.739659;1.2372;30.93;1;0;0;0;0;1;0;1;
20.040;10.320;-5.90961;-54.2513;21.5901;9.33555;0.750434;1.23195;30.7987;1;0;0;0;0;1;0;1;
20.080;10.360;-6.76387;-55.1442;21.0905;8.9148;0.760676;1.23568;30.8921;1;0;0;0;0;1;0;1;
20.120;10.400;-7.65807;-55.9905;19.986;10.0982;0.772032;1.23124;30.781;1;0;0;0;0;1;0;1;
20.160;10.440;-8.59741;-56.7927;19.5915;8.49404;0.759152;1.23524;30.881;1;0;0;0;0;1;0;1;
20.200;10.480;-9.60698;-57.5854;19.7493;8.25736;0.755878;1.28356;32.0891;1;0;0;0;0;1;0;1;
20.240;10.520;-10.665;-58.3141;18.75;9.20407;0.748602;1.28471;32.1178;1;0;0;0;0;1;0;1;
20.280;10.560;-11.748;-58.9606;17.1722;9.30926;0.771756;1.26134;31.5335;1;0;0;0;0;1;0;1;
20.320;10.600;-12.8455;-59.5158;16.1992;8.80961;0.757091;1.22992;30.7481;1;0;0;0;0;1;0;1;
20.360;10.640;-13.9445;-59.974;16.541;7.49474;0.749487;1.19069;29.7673;1;0;0;0;0;1;0;1;
20.400;10.680;-15.0368;-60.31;14.3583;8.65182;0.71088;1.14274;28.5684;1;0;0;0;0;1;0;1;
20.440;10.720;-16.1174;-60.5313;8.96739;9.07258;0.353398;1.10308;27.5771;1;0;0;0;0;1;0;1;
20.480;10.760;-17.1764;-60.6262;8.38885;5.62763;0.380056;1.06318;26.5794;1;0;0;0;0;1;0;1;
20.520;10.800;-18.1986;-60.5907;6.83731;6.81101;0.28487;1.02289;25.5723;1;0;0;0;0;1;0;1;
20.560;10.840;-19.1825;-60.4331;5.33836;5.65393;0.437567;0.996421;24.9105;1;0;0;0;0;1;0;1;
20.600;10.880;-20.1235;-60.1544;"-";"-";"-";0.981426;24.5357;1;0;0;0;0;1;0;1;
20.640;10.920;-21.0303;-59.7793;"-";"-";"-";0.981271;24.5318;1;0;0;0;0;1;0;1;
20.680;10.960;-21.9056;-59.3621;"-";"-";"-";0.969681;24.242;1;0;0;0;0;1;0;1;
20.720;11.000;-22.773;-58.8606;"-";"-";"-";1.00191;25.0477;1;0;0;0;0;1;0;1;
20.760;11.040;-23.6241;-58.2512;"-";"-";"-";1.04676;26.1691;1;0;0;0;0;1;0;1;
20.800;11.080;-24.4041;-57.6578;"-";"-";"-";0.980085;24.5021;1;0;0;0;0;1;0;1;
20.840;11.120;-25.1126;-57.0668;"-";"-";"-";0.922605;23.0651;1;0;0;0;0;1;0;1;
20.880;11.160;-25.7605;-56.465;"-";"-";"-";0.884361;22.109;1;0;0;0;0;1;0;1;
20.920;11.200;-26.3512;-55.8654;"-";"-";"-";0.841574;21.0394;1;0;0;0;0;1;0;1;
20.960;11.240;-26.8636;-55.2839;"-";"-";"-";0.775087;19.3772;1;0;0;0;0;1;0;1;
21.000;11.280;-27.2622;-54.711;"-";"-";"-";0.697887;17.4472;1;0;0;0;0;1;0;1;
21.040;11.320;-27.5748;-54.1301;4.28647;"-";0.677015;0.659682;16.4921;1;0;0;0;0;1;0;1;
21.080;11.360;-27.7816;-53.5185;8.57293;5.65393;0.775589;0.645685;16.1421;1;0;0;0;0;1;0;1;
21.120;11.400;-27.8804;-52.8759;9.99299;5.73282;0.684896;0.650098;16.2524;1;0;0;0;0;1;0;1;
21.160;11.440;-27.8775;-52.206;12.9646;8.59923;0.665255;0.669915;16.7479;1;0;0;0;0;1;0;1;
21.200;11.480;-27.7881;-51.5076;13.4116;7.9155;0.671834;0.704101;17.6025;1;0;0;0;0;1;0;1;
21.240;11.520;-27.6345;-50.7875;13.9902;8.57293;0.674692;0.736297;18.4074;1;0;0;0;0;1;0;1;
21.280;11.560;-27.4353;-50.0408;15.305;7.83661;0.671243;0.772835;19.3209;1;0;0;0;0;1;0;1;
21.320;11.600;-27.2014;-49.2698;15.7258;8.52034;0.6633;0.805632;20.1408;1;0;0;0;0;1;0;1;
21.360;11.640;-26.9435;-48.4756;16.1466;7.9418;0.611688;0.835123;20.8781;1;0;0;0;0;1;0;1;
21.400;11.680;-26.6737;-47.6597;16.094;8.94109;0.586154;0.859273;21.4818;1;0;0;0;0;1;0;1;
21.440;11.720;-26.4251;-46.8105;16.1203;8.70442;0.579026;0.884864;22.1216;1;0;0;0;0;1;0;1;
21.480;11.760;-26.2332;-45.9227;16.1203;9.94039;0.589507;0.908293;22.7073;1;0;0;0;0;1;0;1;
21.520;11.800;-26.0598;-45.0648;16.6725;8.49404;0.597125;0.875274;21.8819;1;0;0;0;0;1;0;1;
21.560;11.840;-25.9007;-44.1842;17.0407;9.41445;0.605931;0.894839;22.371;1;0;0;0;0;1;0;1;
21.600;11.880;-25.7389;-43.2861;17.1722;8.75701;0.60167;0.912553;22.8138;1;0;0;0;0;1;0;1;
21.640;11.920;-25.5886;-42.359;18.4081;10.4926;0.619638;0.93923;23.4807;1;0;0;0;0;1;0;1;
21.680;11.960;-25.4496;-41.3905;19.4074;8.8885;0.64294;0.978464;24.4616;1;0;0;0;0;0;1;1;
21.720;12.000;-25.3216;-40.3968;20.6434;9.49334;0.67211;1.00189;25.0472;1;0;0;0;0;0;1;1;
21.760;12.040;-25.2016;-39.3654;20.6171;9.80891;0.678385;1.03829;25.9573;1;0;0;0;0;0;1;1;
21.800;12.080;-25.0928;-38.3068;21.0642;10.7556;0.678891;1.06423;26.6058;1;0;0;0;0;0;1;1;
21.840;12.120;-24.9873;-37.2171;21.4586;8.59923;0.680074;1.09477;27.3692;1;0;0;0;0;0;1;1;
21.880;12.160;-24.8798;-36.1049;21.5638;9.04628;0.651681;1.11744;27.936;1;0;0;0;0;0;1;1;
21.920;12.200;-24.7703;-34.9809;20.8275;10.6767;0.621933;1.12926;28.2314;1;0;0;0;0;0;1;1;
21.960;12.240;-24.6551;-33.8477;22.0635;10.8608;0.641312;1.13911;28.4777;1;0;0;0;0;0;1;1;
22.000;12.280;-24.5304;-32.7051;21.2745;9.73001;0.631316;1.14938;28.7346;1;0;0;0;0;0;1;1;
22.040;12.320;-24.3938;-31.5642;21.2745;9.78261;0.636675;1.14901;28.7253;1;0;0;0;0;0;1;1;
22.080;12.360;-24.2401;-30.4215;21.932;9.80891;0.603046;1.15302;28.8254;1;0;0;0;0;0;1;1;
22.120;12.400;-24.0711;-29.2848;21.9846;10.9923;0.642797;1.14919;28.7298;1;0;0;0;0;0;1;1;
22.160;12.440;-23.8945;-28.1508;22.6157;9.99299;0.634787;1.1477;28.6924;1;0;0;0;0;0;1;1;
22.200;12.480;-23.7157;-27.0195;24.0358;9.73001;0.649339;1.14528;28.6321;1;0;0;0;0;0;1;1;
22.240;12.520;-23.544;-25.8873;23.7991;9.65112;0.66458;1.14518;28.6296;1;0;0;0;0;0;1;1;
22.280;12.560;-23.3878;-24.7554;25.1403;9.49334;0.705056;1.14258;28.5645;1;0;0;0;0;0;1;1;
22.320;12.600;-23.2554;-23.6242;25.5873;9.38815;0.698862;1.13899;28.4748;1;0;0;0;0;0;1;1;
22.360;12.640;-23.1536;-22.4851;23.615;9.01999;0.621098;1.14358;28.5896;1;0;0;0;0;0;1;1;
22.400;12.680;-23.0819;-21.3276;25.0614;8.54663;0.687782;1.15972;28.9929;1;0;0;0;0;0;1;1;
22.440;12.720;-23.0562;-20.1572;25.6662;9.75631;0.696975;1.17073;29.2683;1;0;0;0;0;0;1;1;
22.480;12.760;-23.0875;-18.9771;26.4551;10.6241;0.715238;1.18045;29.5112;1;0;0;0;0;0;1;1;
22.520;12.800;-23.1709;-17.7955;25.6399;10.0719;0.67475;1.18459;29.6146;1;0;0;0;0;0;1;1;
22.560;12.840;-23.3079;-16.6087;26.4288;8.78331;0.730246;1.19471;29.8677;1;0;0;0;0;0;1;1;
22.600;12.880;-23.5021;-15.426;26.2184;9.8878;0.758318;1.19854;29.9635;1;0;0;0;0;0;1;1;
22.640;12.920;-23.7523;-14.2492;26.7181;10.5452;0.749408;1.20304;30.0759;1;0;0;0;0;0;1;1;
22.680;12.960;-24.0663;-13.0765;24.7721;10.256;0.689885;1.21405;30.3512;1;0;0;0;0;0;1;1;
22.720;13.000;-24.4357;-11.909;26.6392;10.4926;0.712628;1.22457;30.6142;1;0;0;0;0;0;1;1;
22.760;13.040;-24.8528;-10.7434;24.6932;12.0442;0.662193;1.23792;30.9479;1;0;0;0;0;0;1;1;
22.800;13.080;-25.3132;-9.57913;24.8773;11.3867;0.716765;1.25202;31.3005;1;0;0;0;0;0;1;1;
22.840;13.120;-25.8126;-8.4156;24.3776;11.4393;0.69135;1.26619;31.6547;1;1;0;0;0;0;1;1;
22.880;13.160;-26.3443;-7.26351;25.9029;9.94039;0.749641;1.26887;31.7218;1;1;0;0;0;0;1;1;
22.920;13.200;-26.9077;-6.11856;26.9022;11.2553;0.751757;1.27605;31.9011;1;1;0;0;0;0;1;1;
22.960;13.240;-27.5052;-4.98359;25.7714;10.3349;0.783791;1.28265;32.0662;1;1;0;0;0;0;1;1;
23.000;13.280;-28.1282;-3.86452;25.8503;11.5445;0.720559;1.2808;32.02;1;1;0;0;0;0;1;1;
23.040;13.320;-28.7753;-2.76546;26.0344;11.4393;0.787874;1.27542;31.8855;1;1;0;0;0;0;1;1;
23.080;13.360;-29.444;-1.6979;26.5077;11.3079;0.748883;1.2597;31.4926;1;1;0;0;0;0;1;1;
23.120;13.400;-30.1345;-0.678732;24.4039;12.5175;0.729675;1.23105;30.7763;1;1;0;0;0;0;1;1;
23.160;13.440;-30.8405;0.274647;23.9043;10.7556;0.702615;1.18633;29.6583;1;1;0;0;0;0;1;1;
23.200;13.480;-31.5556;1.14895;22.5368;9.73001;0.70511;1.12949;28.2372;1;1;0;0;0;0;1;1;
23.240;13.520;-32.2806;1.93647;23.0102;9.51964;0.762412;1.07039;26.7598;1;0;0;0;0;0;1;1;
23.280;13.560;-33.0136;2.61909;22.8787;11.5971;0.763231;1.00163;25.0408;1;0;0;0;0;0;1;1;
23.320;13.600;-33.7544;3.18238;23.5624;10.9923;0.698458;0.930617;23.2654;1;0;0;0;0;0;1;1;
23.360;13.640;-34.5132;3.63133;22.6683;9.30926;0.670604;0.881716;22.0429;1;0;0;0;0;0;1;1;
23.400;13.680;-35.2788;3.95705;22.195;9.09888;0.69483;0.831951;20.7988;1;0;0;0;0;0;1;1;
23.440;13.720;-36.0492;4.17099;20.9853;7.52104;0.709481;0.799557;19.9889;1;0;0;0;0;0;1;1;
23.480;13.760;-36.814;4.27375;21.1957;7.46844;0.692565;0.771683;19.2921;1;0;0;0;0;0;1;1;
23.520;13.800;-37.5685;4.27609;21.0642;6.23247;0.662121;0.75454;18.8635;1;0;0;0;0;0;1;1;
23.560;13.840;-38.3032;4.19174;21.4849;5.83801;0.692636;0.73951;18.4878;1;0;0;0;0;0;1;1;
23.600;13.880;-38.9983;4.03594;21.3534;6.54804;0.682556;0.712322;17.808;1;0;0;0;0;0;1;1;
23.640;13.920;-39.648;3.80451;20.8275;7.41585;0.687429;0.689692;17.2423;1;0;0;0;0;0;1;1;
23.680;13.960;-40.2527;3.50509;18.9867;8.36255;0.623751;0.674811;16.8703;1;0;0;0;0;0;1;1;
23.720;14.000;-40.8199;3.15168;18.5659;7.57363;0.581904;0.668315;16.7079;1;0;0;0;0;0;1;1;
23.760;14.040;-41.332;2.75493;19.0656;6.33766;0.627987;0.647751;16.1938;1;0;0;0;0;0;1;1;
23.800;14.080;-41.7681;2.31054;18.5133;7.8629;0.70859;0.622625;15.5656;1;0;0;0;0;0;1;1;
23.840;14.120;-42.1306;1.82524;18.4344;6.28506;0.74692;0.605742;15.1435;1;0;0;0;0;0;1;1;
23.880;14.160;-42.409;1.2975;18.8815;5.33836;0.767876;0.59669;14.9172;1;0;0;0;0;0;1;1;
23.920;14.200;-42.6019;0.734581;18.9604;7.23177;0.82574;0.59506;14.8765;1;0;0;0;0;0;1;1;
23.960;14.240;-42.7035;0.136304;20.7223;6.23247;0.785062;0.606847;15.1712;1;0;0;0;0;0;1;1;
24.000;14.280;-42.6984;-0.492381;19.2234;8.54663;0.755524;0.628707;15.7177;1;0;0;0;0;0;1;1;
24.040;14.320;-42.5866;-1.14303;19.3548;5.65393;0.728401;0.66019;16.5048;1;0;0;0;0;0;1;1;
24.080;14.360;-42.3794;-1.80546;19.4863;8.02069;0.737679;0.694072;17.3518;1;0;0;0;0;0;1;1;
24.120;14.400;-42.0854;-2.47763;19.5915;7.25806;0.75689;0.733659;18.3415;1;0;0;0;0;0;1;1;
24.160;14.440;-41.692;-3.16675;19.8019;8.57293;0.766208;0.793468;19.8367;1;0;0;0;0;0;1;1;
24.200;14.480;-41.2184;-3.86327;19.9334;7.23177;0.776761;0.842279;21.057;1;0;0;0;0;0;1;1;
24.240;14.520;-40.6661;-4.5732;20.4593;8.36255;0.790545;0.899475;22.4869;1;0;0;0;0;0;1;1;
24.280;14.560;-40.056;-5.28866;22.7209;7.31066;0.799495;0.9403;23.5075;1;0;0;0;0;0;1;1;
24.320;14.600;-39.3926;-6.00252;22.8524;8.8622;0.786486;0.974486;24.3622;1;0;0;0;0;0;1;1;
24.360;14.640;-38.6884;-6.7167;23.3257;9.51964;0.774598;1.00298;25.0746;1;0;0;0;0;0;1;1;
24.400;14.680;-37.949;-7.4243;22.905;10.1508;0.770005;1.02343;25.5858;1;0;0;0;0;0;1;1;
24.440;14.720;-37.1893;-8.13293;22.642;9.94039;0.717517;1.03888;25.9719;1;0;0;0;0;0;1;1;
24.480;14.760;-36.4338;-8.83413;21.9057;10.7819;0.756198;1.03081;25.7701;1;0;0;0;0;0;1;1;
24.520;14.800;-35.6758;-9.5295;22.5894;9.57223;0.69352;1.02859;25.7147;1;1;0;0;0;0;1;1;
24.560;14.840;-34.9265;-10.2121;20.1964;7.38955;0.603758;1.0136;25.3401;1;1;0;0;0;0;1;1;
24.600;14.880;-34.1775;-10.8803;19.8019;8.65182;0.49664;1.00372;25.0931;1;1;0;0;0;0;1;1;
24.640;14.920;-33.4242;-11.5292;19.0919;6.75842;0.47463;0.994289;24.8572;1;0;0;0;0;0;1;1;
24.680;14.960;-32.6662;-12.1527;18.2504;9.25666;0.557772;0.981471;24.5368;1;0;0;0;0;0;1;1;
24.720;15.000;-31.8964;-12.7345;20.4067;8.09958;0.628102;0.964968;24.1242;1;0;0;0;0;0;1;1;
24.760;15.040;-31.1026;-13.2719;21.8268;9.15147;0.686178;0.958566;23.9642;1;0;0;0;0;0;1;1;
24.800;15.080;-30.2744;-13.7606;22.4579;9.8352;0.674424;0.961656;24.0414;1;0;0;0;0;0;1;1;
24.840;15.120;-29.4036;-14.1904;23.2468;7.99439;0.720746;0.971057;24.2764;1;0;0;0;0;0;1;1;
24.880;15.160;-28.4953;-14.5709;23.5361;7.96809;0.724799;0.984792;24.6198;1;0;0;0;0;0;1;1;
24.920;15.200;-27.559;-14.9616;23.5887;9.41445;0.728577;1.01457;25.3643;1;0;0;0;0;0;1;1;
24.960;15.240;-26.5869;-15.2005;23.5098;9.75631;0.710784;1.00098;25.0246;1;0;0;0;0;0;1;1;
25.000;15.280;-25.5264;-15.3461;24.1935;9.8352;0.748197;1.07043;26.7607;1;0;0;0;0;0;1;1;
25.040;15.320;-24.4597;-15.3959;25.9818;8.78331;0.754356;1.06793;26.6983;1;0;0;0;0;0;1;1;
25.080;15.360;-23.3926;-15.3373;25.4295;10.703;0.762557;1.06863;26.7158;1;0;0;0;0;0;1;1;
25.120;15.400;-22.3335;-15.1744;25.3769;11.7286;0.704394;1.07156;26.7891;1;0;0;0;0;0;1;1;
25.160;15.440;-21.2909;-14.884;24.1147;12.7279;0.720311;1.08232;27.0581;1;0;0;0;0;0;1;1;
25.200;15.480;-20.2679;-14.4749;24.0358;10.3349;0.682251;1.10173;27.5433;1;0;0;0;0;0;1;1;
25.240;15.520;-19.2594;-13.9349;25.2717;9.01999;0.709731;1.144;28.6;1;0;0;0;0;0;1;1;
25.280;15.560;-18.2823;-13.3142;25.2454;11.0186;0.706553;1.15757;28.9392;1;0;0;0;0;0;1;1;
25.320;15.600;-17.3314;-12.6106;"-";"-";"-";1.18294;29.5734;1;0;0;0;0;0;1;1;
25.360;15.640;-16.3678;-11.8766;26.9548;18.6448;0.755527;1.21128;30.2821;1;0;0;0;0;0;1;1;
25.400;15.680;-15.4427;-11.0278;26.9548;0;0.755527;1.25555;31.3888;1;0;0;0;0;0;1;1;
25.440;15.720;-14.5078;-10.192;26.1396;12.2283;0.763651;1.254;31.35;1;0;0;0;0;0;1;1;
25.480;15.760;-13.5642;-9.34937;28.217;10.5452;0.756979;1.26509;31.6273;1;0;0;0;0;0;1;1;
25.520;15.800;-12.608;-8.49108;27.9015;11.8864;0.797678;1.28489;32.1222;1;0;0;0;0;0;1;1;
25.560;15.840;-11.6345;-7.61984;27.7437;12.1494;0.76494;1.30642;32.6604;1;0;0;0;0;0;1;1;
25.600;15.880;-10.6372;-6.74956;26.6392;12.6753;0.783185;1.32363;33.0909;1;0;0;0;0;0;1;1;
25.640;15.920;-9.61781;-5.89363;27.9804;11.1764;0.762009;1.33109;33.2771;1;0;0;0;0;0;1;1;
25.680;15.960;-8.58214;-5.04476;27.1388;13.885;0.779886;1.3391;33.4775;1;0;0;0;0;0;1;1;
25.720;16.000;-7.52935;-4.19011;27.6122;12.3072;0.756249;1.35602;33.9006;1;0;0;0;0;0;1;1;
25.760;16.040;-6.44656;-3.31026;27.0863;12.9383;0.777108;1.3952;34.88;1;0;0;0;0;0;1;1;
25.800;16.080;-5.35125;-2.4074;27.244;13.0961;0.76526;1.41945;35.4863;1;0;0;0;0;0;1;1;
25.840;16.120;-4.29564;-1.51313;27.8752;13.1487;0.767199;1.38349;34.5872;1;0;0;0;0;0;1;1;
25.880;16.160;-3.23959;-0.590021;27.6122;13.0435;0.733416;1.40263;35.0656;1;0;0;0;0;0;1;1;
25.920;16.200;-2.19359;0.357481;27.5859;13.3327;0.768088;1.41134;35.2835;1;0;0;0;0;0;1;1;
25.960;16.240;-1.15085;1.33436;27.5859;12.7279;0.736492;1.42885;35.7212;1;0;0;0;0;0;1;1;
26.000;16.280;-0.107871;2.34512;28.6115;12.8594;0.740806;1.45239;36.3098;1;0;0;0;0;0;1;1;
26.040;16.320;0.934701;3.40055;27.3492;13.6746;0.732471;1.48354;37.0885;1;0;0;0;0;0;1;1;
26.080;16.360;1.97659;4.48703;28.1907;12.7279;0.77455;1.50531;37.6329;1;0;0;1;0;0;0;1;
26.120;16.400;3.03166;5.61631;27.5333;13.8061;0.754096;1.54546;38.6364;1;0;0;1;0;0;0;1;
26.160;16.440;4.09819;6.7824;30.163;12.3072;0.757088;1.58027;39.5068;1;0;0;1;0;0;0;1;
26.200;16.480;5.15201;7.95931;28.2696;14.2006;0.773266;1.57976;39.4941;1;0;0;1;0;0;0;1;
26.240;16.520;6.20683;9.16025;29.453;13.2802;0.775968;1.59841;39.9602;1;0;0;1;0;0;0;1;
26.280;16.560;7.26211;10.3699;29.2163;13.5957;0.774312;1.60523;40.1308;1;0;0;1;0;0;0;1;
26.320;16.600;8.31694;11.5879;30.6101;12.912;0.767309;1.61133;40.2832;1;0;0;1;0;0;0;1;
26.360;16.640;9.36492;12.8071;28.6378;13.9113;0.759184;1.60767;40.1916;1;0;0;1;0;0;0;1;
26.400;16.680;10.4087;14.022;29.19;13.0698;0.778546;1.6017;40.0426;1;0;0;1;0;0;0;1;
26.440;16.720;11.4459;15.2201;28.7693;13.3065;0.765231;1.58476;39.6189;1;0;0;1;0;0;0;1;
26.480;16.760;12.4836;16.4072;29.5319;12.649;0.741828;1.57667;39.4169;1;0;0;1;0;0;0;1;
26.520;16.800;13.5154;17.574;28.0593;13.4642;0.726075;1.55758;38.9396;1;0;0;1;0;0;0;1;
