"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   311";
"Trial ID";"310";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:25:12";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0310a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   311.mpg";
"Video start time";"02/10/2017 11:25:12";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:25:12";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"2.5 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1blue_2";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
42.000;35.000;-6.43854;24.3485;25.4032;10.9134;0.749982;1.39969;34.9921;1;0;0;1;0;0;0;1;
42.040;35.040;-6.69596;25.6925;24.2724;12.0179;0.752449;1.36846;34.2115;1;0;0;1;0;0;0;1;
42.080;35.080;-6.92342;27.0024;24.7984;9.99299;0.803089;1.32944;33.236;1;0;0;1;0;0;0;1;
42.120;35.120;-7.12534;28.2704;24.1935;10.7556;0.805914;1.28405;32.1013;1;0;0;1;0;0;0;1;
42.160;35.160;-7.30943;29.505;24.0884;9.99299;0.788472;1.24824;31.2061;1;0;0;1;0;0;0;1;
42.200;35.200;-7.47903;30.7396;23.6939;10.1771;0.783713;1.24614;31.1534;1;0;0;1;0;0;0;1;
42.240;35.240;-7.6526;31.9038;22.4316;11.0975;0.739815;1.1771;29.4276;1;0;0;1;0;0;0;1;
42.280;35.280;-7.83573;32.9767;22.4842;11.4656;0.656679;1.08836;27.2091;1;0;0;1;0;0;0;1;
42.320;35.320;-8.04343;33.9513;21.8005;10.3611;0.670739;0.996544;24.9136;1;0;0;1;0;0;0;1;
42.360;35.360;-8.28628;34.8489;20.8538;10.1508;0.731568;0.929857;23.2464;1;0;0;1;0;0;0;1;
42.400;35.400;-8.56948;35.6572;21.1957;9.17777;0.746971;0.856511;21.4128;1;0;0;1;0;0;0;1;
42.440;35.440;-8.89668;36.329;20.433;10.9134;0.719994;0.747246;18.6811;1;0;0;1;0;0;0;1;
42.480;35.480;-9.26861;36.8716;20.0123;10.5189;0.61773;0.657778;16.4445;1;0;0;1;0;0;0;1;
42.520;35.520;-9.67443;37.259;19.9334;8.70442;0.659992;0.561033;14.0258;1;0;0;1;0;0;0;1;
42.560;35.560;-10.1071;37.512;19.46;7.41585;0.741498;0.501251;12.5313;1;0;0;1;0;0;0;1;
42.600;35.600;-10.5587;37.6147;18.9604;6.9162;0.793494;0.463057;11.5764;1;0;0;1;0;0;0;1;
42.640;35.640;-11.0246;37.5727;19.2759;6.04839;0.811119;0.467842;11.696;1;0;0;1;0;0;0;1;
42.680;35.680;-11.4956;37.3976;19.8545;6.62693;0.801778;0.50244;12.561;1;0;0;1;0;0;0;1;
42.720;35.720;-11.9545;37.0975;23.0891;6.60063;0.795861;0.548326;13.7082;1;0;0;1;0;0;0;1;
42.760;35.760;-12.3778;36.6808;22.5105;6.78471;0.801509;0.594047;14.8512;1;0;0;1;0;0;0;1;
42.800;35.800;-12.7583;36.1594;22.1687;7.12658;0.792829;0.645441;16.136;1;0;0;1;0;0;0;1;
42.840;35.840;-13.0928;35.5202;22.2212;7.57363;0.794872;0.721424;18.0356;1;0;0;1;0;0;0;1;
42.880;35.880;-13.3852;34.7817;22.5894;8.20477;0.784607;0.794293;19.8573;1;0;0;1;0;0;0;1;
42.920;35.920;-13.621;33.9567;22.195;8.44144;0.79083;0.858019;21.4505;1;0;0;1;0;0;0;1;
42.960;35.960;-13.7981;33.0872;23.352;8.62553;0.801135;0.887381;22.1845;1;0;0;1;0;0;0;1;
43.000;36.000;-13.9159;32.1695;22.905;9.59853;0.814719;0.925222;23.1305;1;0;0;1;0;0;0;1;
43.040;36.040;-13.9804;31.1843;23.9832;8.9148;0.814146;0.987295;24.6824;1;0;0;1;0;0;0;1;
43.080;36.080;-14.0072;30.1462;23.3783;9.12518;0.80572;1.03841;25.9603;1;0;0;1;0;0;0;1;
43.120;36.120;-14.0112;29.0599;24.0621;9.36185;0.809404;1.08639;27.1597;1;0;0;1;0;0;0;1;
43.160;36.160;-14.0033;27.9406;24.3513;10.4926;0.785399;1.11927;27.9817;1;0;0;1;0;0;0;1;
43.200;36.200;-13.9942;26.7846;24.6669;11.413;0.801714;1.15607;28.9019;1;0;0;1;0;0;0;1;
43.240;36.240;-14.0074;25.6033;24.9562;11.0186;0.809203;1.18136;29.5341;1;0;0;1;0;0;0;1;
43.280;36.280;-14.0588;24.401;25.6399;11.2553;0.82836;1.20341;30.0853;1;0;0;1;0;0;0;1;
43.320;36.320;-14.1663;23.1818;25.2717;12.8331;0.819138;1.22393;30.5983;1;0;0;1;0;0;0;1;
43.360;36.360;-14.3445;21.9562;26.087;13.2802;0.82205;1.23845;30.9612;1;0;0;1;0;0;0;1;
43.400;36.400;-14.612;20.733;26.2184;11.9127;0.81865;1.25214;31.3034;1;0;0;1;0;0;0;1;
43.440;36.440;-14.979;19.5133;26.2447;11.5971;0.83754;1.27369;31.8422;1;0;0;1;0;0;0;1;
43.480;36.480;-15.4529;18.2894;26.1396;12.8857;0.826003;1.31247;32.8118;1;0;0;1;0;0;0;1;
43.520;36.520;-16.0301;17.0774;25.824;13.4116;0.833848;1.34239;33.5598;1;0;0;0;0;0;1;1;
43.560;36.560;-16.7071;15.8919;26.3762;11.1764;0.826214;1.36517;34.1292;1;0;0;0;0;0;1;1;
43.600;36.600;-17.461;14.7422;26.2973;12.0179;0.832892;1.3749;34.3725;1;0;0;0;0;0;1;1;
43.640;36.640;-18.3053;13.64;25.9292;12.5175;0.822975;1.38836;34.709;1;0;0;0;0;0;1;1;
43.680;36.680;-19.2329;12.5884;25.5873;12.5964;0.848563;1.40226;35.0565;1;0;0;0;0;0;1;1;
43.720;36.720;-20.2371;11.6259;26.6655;11.0186;0.823621;1.39101;34.7753;1;0;0;0;0;0;1;1;
43.760;36.760;-21.3122;10.7601;25.4821;12.912;0.823326;1.38036;34.509;1;0;0;0;0;0;1;1;
43.800;36.800;-22.4201;9.99012;25.2454;11.7549;0.810566;1.34921;33.7303;1;0;0;0;0;0;1;1;
43.840;36.840;-23.5315;9.34364;24.4828;13.3853;0.825022;1.28573;32.1433;1;0;0;0;0;0;1;1;
43.880;36.880;-24.6645;8.83;24.9562;9.46704;0.807438;1.24397;31.0994;1;0;0;0;0;0;1;1;
43.920;36.920;-25.8148;8.4481;25.1928;11.1764;0.827806;1.21204;30.3011;1;0;0;0;0;0;1;1;
43.960;36.960;-26.9761;8.18801;24.6143;11.413;0.825352;1.19002;29.7504;1;0;0;0;0;0;1;1;
44.000;37.000;-28.1221;8.06298;25.561;11.5708;0.825748;1.15285;28.8212;1;0;0;0;0;0;1;1;
44.040;37.040;-29.2518;8.04844;25.2454;9.04628;0.791546;1.1298;28.2451;1;0;0;0;0;0;1;1;
44.080;37.080;-30.3451;8.09929;23.9043;9.28296;0.762976;1.0945;27.3626;1;0;0;0;0;0;1;1;
44.120;37.120;-31.3882;8.19311;22.905;9.09888;0.694521;1.04725;26.1813;1;0;0;0;0;0;1;1;
44.160;37.160;-32.362;8.32337;22.4842;7.99439;0.621672;0.982499;24.5625;1;0;0;0;0;0;1;1;
44.200;37.200;-33.2682;8.47065;22.905;8.94109;0.622453;0.918063;22.9516;1;0;0;0;0;0;1;1;
44.240;37.240;-34.1009;8.5983;21.8794;9.49334;0.655326;0.842416;21.0604;1;0;0;0;0;0;1;1;
44.280;37.280;-34.8671;8.65555;21.8268;8.67812;0.716804;0.768401;19.21;1;0;0;0;0;0;1;1;
44.320;37.320;-35.5718;8.65753;21.2482;6.57433;0.742282;0.704707;17.6177;1;0;0;0;0;0;1;1;
44.360;37.360;-36.218;8.58236;22.0898;7.9418;0.72726;0.6505;16.2625;1;0;0;0;0;0;1;1;
44.400;37.400;-36.7957;8.41578;21.0642;9.23036;0.768372;0.60123;15.0308;1;0;0;0;0;0;1;1;
44.440;37.440;-37.3295;8.15904;21.7479;7.99439;0.8044;0.592401;14.81;1;0;0;0;0;0;1;1;
44.480;37.480;-37.8306;7.81668;22.1424;6.9162;0.789247;0.606889;15.1722;1;0;0;0;0;0;1;1;
44.520;37.520;-38.31;7.39931;21.1957;6.25877;0.768614;0.635565;15.8891;1;0;0;0;0;0;1;1;
44.560;37.560;-38.7688;6.91161;20.2752;7.07398;0.759935;0.669618;16.7405;1;0;0;0;0;0;1;1;
44.600;37.600;-39.206;6.36233;21.0116;6.04839;0.755642;0.702057;17.5514;1;0;0;0;0;0;1;1;
44.640;37.640;-39.6206;5.76103;20.3015;6.8636;0.730094;0.730342;18.2585;1;0;0;0;0;0;1;1;
44.680;37.680;-40.0172;5.11268;18.8815;7.46844;0.759462;0.760068;19.0017;1;0;0;0;0;0;1;1;
44.720;37.720;-40.386;4.42139;19.9071;6.96879;0.772377;0.783497;19.5874;1;0;0;0;0;0;1;1;
44.760;37.760;-40.7198;3.69741;20.7486;7.20547;0.745416;0.797225;19.9306;1;0;0;0;0;0;1;1;
44.800;37.800;-41.0144;2.9399;20.8538;8.8359;0.733218;0.81276;20.319;1;0;0;0;0;0;1;1;
44.840;37.840;-41.2669;2.13827;19.6704;10.3349;0.776039;0.840464;21.0116;1;0;0;0;0;0;1;1;
44.880;37.880;-41.4578;1.29841;20.6697;8.62553;0.782511;0.86128;21.532;1;0;0;0;0;0;1;1;
44.920;37.920;-41.5854;0.424575;21.2745;9.28296;0.808851;0.883109;22.0777;1;0;0;0;0;0;1;1;
44.960;37.960;-41.6446;-0.485534;21.1168;8.94109;0.816307;0.912034;22.8008;1;0;0;0;0;0;1;1;
45.000;38.000;-41.6322;-1.42996;21.8531;9.30926;0.830721;0.944505;23.6126;1;0;0;0;0;0;1;1;
45.040;38.040;-41.5362;-2.40537;22.6946;8.57293;0.829361;0.98012;24.503;1;0;0;0;0;0;1;1;
45.080;38.080;-41.3626;-3.39785;22.3001;9.59853;0.835893;1.00756;25.189;1;0;0;0;0;0;1;1;
45.120;38.120;-41.1124;-4.40444;22.5631;8.8359;0.829009;1.03722;25.9305;1;0;0;0;0;0;1;1;
45.160;38.160;-40.7851;-5.41526;20.9853;10.2034;0.839564;1.06249;26.5623;1;0;0;0;0;0;1;1;
45.200;38.200;-40.378;-6.42162;21.3008;9.51964;0.81644;1.08557;27.1392;1;0;0;0;0;0;1;1;
45.240;38.240;-39.9045;-7.40979;22.2212;9.59853;0.776735;1.09578;27.3945;1;0;0;0;0;0;1;1;
45.280;38.280;-39.3636;-8.38133;21.8794;10.7556;0.753573;1.11196;27.799;1;0;0;0;0;0;1;1;
45.320;38.320;-38.7624;-9.31493;22.0372;10.256;0.786948;1.11043;27.7608;1;0;0;0;0;0;1;1;
45.360;38.360;-38.0972;-10.2162;22.5368;9.65112;0.776474;1.12016;28.0041;1;0;0;0;0;0;1;1;
45.400;38.400;-37.3794;-11.0808;22.6683;10.44;0.793736;1.12372;28.093;1;0;0;0;0;0;1;1;
45.440;38.440;-36.6092;-11.9142;22.5368;10.1245;0.798607;1.1348;28.37;1;0;0;0;0;0;1;1;
45.480;38.480;-35.7873;-12.7144;22.6157;10.8082;0.824673;1.1471;28.6774;1;0;0;0;0;0;1;1;
45.520;38.520;-34.9143;-13.4842;23.8517;9.54593;0.814374;1.16387;29.0968;1;0;0;0;0;0;1;1;
45.560;38.560;-33.985;-14.2197;24.2724;10.6767;0.817481;1.18516;29.6291;1;0;0;0;0;0;1;1;
45.600;38.600;-33.0093;-14.9343;24.6406;10.0982;0.801953;1.20941;30.2353;1;0;0;0;0;0;1;1;
45.640;38.640;-31.9952;-15.625;23.9043;10.256;0.820705;1.22693;30.6732;1;0;0;0;0;0;1;1;
45.680;38.680;-30.9461;-16.2789;24.7721;8.96739;0.7807;1.23625;30.9063;1;0;0;0;0;0;1;1;
45.720;38.720;-29.8706;-16.8982;24.5617;11.8338;0.763393;1.24111;31.0276;1;0;0;0;0;0;1;1;
45.760;38.760;-28.7705;-17.4836;23.5098;11.5708;0.754423;1.24611;31.1527;1;0;0;0;0;0;1;1;
45.800;38.800;-27.6506;-18.0303;24.2198;10.8082;0.787204;1.24621;31.1551;1;0;0;0;0;0;1;1;
45.840;38.840;-26.5054;-18.5342;24.6406;10.4137;0.793047;1.25124;31.2809;1;0;0;0;0;0;1;1;
45.880;38.880;-25.3403;-18.989;24.9562;10.6767;0.805658;1.25065;31.2661;1;0;0;0;0;0;1;1;
45.920;38.920;-24.1568;-19.394;24.9299;9.96669;0.807005;1.25093;31.2732;1;0;0;0;0;0;1;1;
45.960;38.960;-22.9457;-19.7482;24.9036;12.0705;0.818575;1.2618;31.5449;1;0;0;0;0;0;1;1;
46.000;39.000;-21.7068;-20.0539;25.6136;10.6504;0.805266;1.27605;31.9011;1;0;0;0;0;0;1;1;
46.040;39.040;-20.4414;-20.3169;26.5866;10.703;0.801937;1.2925;32.3125;1;0;0;0;0;0;1;1;
46.080;39.080;-19.1536;-20.5199;25.4032;10.7556;0.787782;1.3037;32.5925;1;0;0;0;0;0;1;1;
46.120;39.120;-17.8358;-20.7036;26.4288;11.229;0.787061;1.33056;33.2639;1;0;0;0;0;0;1;1;
46.160;39.160;-16.4927;-20.8715;26.2447;11.229;0.789796;1.3535;33.8375;1;0;0;0;0;0;1;1;
46.200;39.200;-15.1324;-21.0346;26.3762;11.4919;0.783772;1.37008;34.252;1;0;0;0;0;0;1;1;
46.240;39.240;-13.7604;-21.2135;26.7707;11.0712;0.789296;1.38356;34.589;1;0;0;0;0;0;1;1;
46.280;39.280;-12.3908;-21.4284;28.0067;11.3867;0.783506;1.38639;34.6599;1;0;0;0;0;0;1;1;
46.320;39.320;-11.0273;-21.6791;27.4281;12.0442;0.800124;1.38637;34.6592;1;0;0;0;0;0;1;1;
46.360;39.360;-9.70129;-21.9842;26.6655;11.1764;0.781331;1.36063;34.0158;1;0;0;0;0;0;1;1;
46.400;39.400;-8.3939;-22.3612;27.3229;12.649;0.776776;1.36065;34.0162;1;0;0;0;0;1;0;1;
46.440;39.440;-7.12137;-22.8172;28.1907;12.5438;0.768036;1.35176;33.7941;1;0;0;0;0;1;0;1;
46.480;39.480;-5.89455;-23.3534;27.7174;13.0961;0.780631;1.33888;33.472;1;0;0;0;0;1;0;1;
46.520;39.520;-4.72129;-23.981;28.3748;11.4919;0.792418;1.3306;33.2649;1;0;0;0;0;1;0;1;
46.560;39.560;-3.61381;-24.6953;28.4537;11.8075;0.781129;1.31786;32.9466;1;0;0;0;0;1;0;1;
46.600;39.600;-2.56415;-25.4938;27.3229;11.2816;0.793497;1.31883;32.9708;1;0;0;0;0;1;0;1;
46.640;39.640;-1.57893;-26.3576;27.4544;10.2823;0.802504;1.3103;32.7575;1;0;0;0;0;1;0;1;
46.680;39.680;-0.636648;-27.27;28.1644;9.8615;0.792315;1.31158;32.7894;1;0;0;0;0;1;0;1;
46.720;39.720;0.263645;-28.213;27.9278;11.229;0.787418;1.30375;32.5938;1;0;0;0;0;1;0;1;
46.760;39.760;1.14514;-29.1825;27.77;9.8878;0.789754;1.31033;32.7583;1;0;0;0;0;1;0;1;
46.800;39.800;2.01238;-30.1583;26.7707;10.9923;0.797002;1.30553;32.6384;1;0;0;0;0;1;0;1;
46.840;39.840;2.87894;-31.1146;26.6655;10.4137;0.746835;1.29046;32.2616;1;0;0;0;0;1;0;1;
46.880;39.880;3.74975;-32.0101;26.534;11.9127;0.743031;1.24914;31.2284;1;0;0;0;0;1;0;1;
46.920;39.920;4.66753;-32.8744;27.1651;10.8871;0.773924;1.26067;31.5168;1;0;0;0;0;1;0;1;
46.960;39.960;5.62328;-33.6689;26.4551;12.1231;0.811086;1.24287;31.0718;1;0;0;0;0;1;0;1;
47.000;40.000;6.62698;-34.3892;26.7707;10.4137;0.814242;1.23539;30.8847;1;0;0;0;0;1;0;1;
47.040;40.040;7.68051;-35.0324;26.6392;10.9134;0.821553;1.23435;30.8589;1;0;0;0;0;1;0;1;
47.080;40.080;8.78222;-35.5964;26.2973;10.9134;0.818392;1.23768;30.9421;1;0;0;0;0;1;0;1;
47.120;40.120;9.92736;-36.0761;26.1658;11.9127;0.830331;1.24155;31.0388;1;0;0;0;0;1;0;1;
47.160;40.160;11.1269;-36.4786;26.4288;9.99299;0.821935;1.26523;31.6307;1;0;0;0;0;1;0;1;
47.200;40.200;12.3612;-36.8169;26.4551;10.966;0.824993;1.27989;31.9974;1;0;0;0;0;1;0;1;
47.240;40.240;13.6255;-37.1092;26.4025;10.5189;0.808472;1.29761;32.4401;1;0;0;0;0;1;0;1;
47.280;40.280;14.9128;-37.3604;25.6925;10.4926;0.823225;1.31159;32.7898;1;0;0;0;0;1;0;1;
47.320;40.320;16.2166;-37.5838;25.7188;9.8615;0.810882;1.32285;33.0711;1;0;0;0;0;1;0;1;
47.360;40.360;17.523;-37.787;26.0081;10.3349;0.814645;1.32202;33.0505;1;0;0;0;0;1;0;1;
47.400;40.400;18.8347;-37.9823;26.087;9.75631;0.80679;1.32621;33.1552;1;0;0;0;0;1;0;1;
47.440;40.440;20.139;-38.1693;24.7195;10.5715;0.827628;1.31759;32.9399;1;0;0;0;0;1;0;1;
47.480;40.480;21.4396;-38.3441;25.0351;10.2034;0.807105;1.31238;32.8095;1;0;0;0;0;1;0;1;
47.520;40.520;22.7255;-38.5051;24.2724;10.7556;0.786484;1.29588;32.397;1;0;0;0;0;1;0;1;
47.560;40.560;23.9941;-38.6472;23.5361;10.4663;0.75896;1.27652;31.913;1;0;0;0;0;1;0;1;
47.600;40.600;25.2573;-38.7556;23.8254;11.5971;0.774265;1.26789;31.6972;1;0;0;0;0;1;0;1;
47.640;40.640;26.5067;-38.8134;23.4309;10.7556;0.770803;1.25071;31.2678;1;0;0;0;0;1;0;1;
47.680;40.680;27.7165;-38.8099;23.5887;11.3079;0.7996;1.20987;30.2467;1;0;0;0;0;1;0;1;
47.720;40.720;28.8824;-38.7369;23.0628;10.9397;0.811097;1.16813;29.2032;1;0;0;0;0;1;0;1;
47.760;40.760;30.003;-38.5821;23.7202;11.0186;0.816805;1.13121;28.2802;1;0;0;0;0;1;0;1;
47.800;40.800;31.0736;-38.3326;23.4835;10.4926;0.806942;1.09933;27.4833;1;0;0;0;0;1;0;1;
47.840;40.840;32.0872;-37.9824;22.642;10.4137;0.789715;1.07241;26.8103;1;0;0;0;0;1;0;1;
47.880;40.880;33.0436;-37.5204;21.932;11.0712;0.76815;1.06208;26.5519;1;0;0;0;0;1;0;1;
47.920;40.920;33.9336;-36.9557;22.7735;10.5715;0.796909;1.05407;26.3517;1;0;0;0;0;1;0;1;
47.960;40.960;34.7447;-36.2919;22.0898;10.0456;0.815807;1.04814;26.2035;1;0;0;0;0;1;0;1;
48.000;41.000;35.4785;-35.5366;22.7472;9.17777;0.82462;1.05305;26.3263;1;0;0;0;0;1;0;1;
48.040;41.040;36.1374;-34.6993;21.932;9.65112;0.812383;1.06546;26.6364;1;0;0;0;0;1;0;1;
48.080;41.080;36.7257;-33.7959;23.615;9.36185;0.818238;1.07803;26.9507;1;0;0;0;0;1;0;1;
48.120;41.120;37.2504;-32.8138;23.1154;10.0193;0.810211;1.1135;27.8376;1;0;0;0;0;1;0;1;
48.160;41.160;37.7194;-31.776;23.168;10.0456;0.818037;1.13882;28.4706;1;0;0;0;0;1;0;1;
48.200;41.200;38.1394;-30.6889;23.0628;10.3086;0.805992;1.1654;29.1351;1;0;0;0;0;1;0;1;
48.240;41.240;38.5123;-29.5612;24.1935;9.59853;0.800177;1.18778;29.6945;1;0;0;0;0;1;0;1;
48.280;41.280;38.8405;-28.3959;22.5631;9.09888;0.808425;1.21064;30.2659;1;0;0;0;0;1;0;1;
48.320;41.320;39.1318;-27.2025;23.6676;10.2034;0.81557;1.22843;30.7107;1;0;0;0;1;0;0;1;
48.360;41.360;39.3964;-25.9821;23.6676;10.5189;0.811525;1.24879;31.2199;1;0;0;0;1;0;0;1;
48.400;41.400;39.6505;-24.7382;24.325;9.75631;0.823963;1.26956;31.7389;1;0;0;0;1;0;0;1;
48.440;41.440;39.8837;-23.4663;23.9306;10.8082;0.827516;1.2931;32.3275;1;0;0;0;1;0;0;1;
48.480;41.480;40.093;-22.1738;23.8254;11.9916;0.829348;1.30939;32.7348;1;0;0;0;1;0;0;1;
48.520;41.520;40.2845;-20.8602;23.2468;11.0449;0.830276;1.32742;33.1855;1;0;0;0;1;0;0;1;
48.560;41.560;40.4522;-19.5295;23.9043;10.9134;0.827813;1.34129;33.5323;1;0;0;0;1;0;0;1;
48.600;41.600;40.6065;-18.1732;22.9839;11.0712;0.818231;1.36501;34.1253;1;0;0;0;1;0;0;1;
48.640;41.640;40.7563;-16.7946;23.9832;10.9397;0.827535;1.3867;34.6676;1;0;0;0;1;0;0;1;
48.680;41.680;40.9083;-15.4006;23.6676;10.6767;0.819707;1.40224;35.056;1;0;0;0;1;0;0;1;
48.720;41.720;41.0679;-13.9942;23.6676;11.676;0.828686;1.41543;35.3857;1;0;0;0;1;0;0;1;
48.760;41.760;41.2418;-12.5656;23.9306;10.256;0.826671;1.4392;35.98;1;0;0;0;1;0;0;1;
48.800;41.800;41.4343;-11.1296;23.1154;11.4393;0.845514;1.44885;36.2214;1;0;0;0;1;0;0;1;
48.840;41.840;41.649;-9.69475;24.0884;11.5445;0.830794;1.45079;36.2697;1;0;0;0;1;0;0;1;
48.880;41.880;41.8956;-8.26053;23.8254;11.8338;0.836197;1.45528;36.3819;1;0;0;0;1;0;0;1;
48.920;41.920;42.1743;-6.83982;24.5617;11.7812;0.83271;1.44777;36.1943;1;0;0;0;1;0;0;1;
48.960;41.960;42.4876;-5.43393;23.0891;12.4649;0.840919;1.44038;36.0096;1;0;0;0;1;0;0;1;
49.000;42.000;42.844;-4.05421;23.9569;11.4393;0.78974;1.42501;35.6253;1;0;0;0;1;0;0;1;
49.040;42.040;43.2445;-2.70793;23.5361;12.202;0.78894;1.4046;35.1151;1;0;0;0;1;0;0;1;
49.080;42.080;43.6871;-1.392;23.4572;11.6497;0.74341;1.38835;34.7088;1;0;1;0;1;0;0;1;
49.120;42.120;44.1664;-0.119553;22.7998;11.2816;0.7877;1.35973;33.9931;1;0;1;0;1;0;0;1;
49.160;42.160;44.6891;1.11671;23.1942;9.70372;0.735809;1.34222;33.5556;1;0;1;0;1;0;0;1;
49.200;42.200;45.2556;2.30734;22.6157;10.256;0.771193;1.31852;32.9631;1;0;1;0;1;0;0;1;
49.240;42.240;45.8622;3.45427;21.7216;10.2034;0.766416;1.29749;32.4372;1;0;1;0;1;0;0;1;
49.280;42.280;46.5038;4.55206;23.0628;10.0193;0.790817;1.27153;31.7883;1;0;1;0;1;0;0;1;
49.320;42.320;47.1828;5.60582;22.3264;10.6241;0.776114;1.25355;31.3387;1;0;1;0;1;0;0;1;
49.360;42.360;47.8979;6.61137;22.1687;9.51964;0.815449;1.23389;30.8473;1;0;1;0;1;0;0;1;
49.400;42.400;48.6578;7.57546;22.0109;9.94039;0.814159;1.22758;30.6895;1;0;0;0;1;0;0;1;
49.440;42.440;49.4371;8.49759;21.8268;9.96669;0.809145;1.2073;30.1824;1;0;0;0;1;0;0;1;
49.480;42.480;50.23;9.37455;22.4579;8.52034;0.788764;1.18231;29.5578;1;0;0;0;1;0;0;1;
49.520;42.520;51.0378;10.2173;20.696;10.2297;0.777676;1.16732;29.183;1;0;0;0;1;0;0;1;
49.560;42.560;51.8299;11.0342;19.9597;8.41515;0.793641;1.1379;28.4476;1;0;0;0;1;0;0;1;
49.600;42.600;52.5854;11.8264;20.3804;8.36255;0.726543;1.09468;27.3669;1;0;0;0;1;0;0;1;
49.640;42.640;53.2943;12.5966;20.1438;9.44074;0.733276;1.0468;26.1699;1;0;0;0;1;0;0;1;
49.680;42.680;53.9478;13.357;19.1708;9.70372;0.671052;1.00266;25.0664;1;0;0;0;1;0;0;1;
49.720;42.720;54.5243;14.1142;18.3818;9.15147;0.744151;0.951617;23.7904;1;0;0;0;1;0;0;1;
49.760;42.760;55.0131;14.8785;18.4607;8.59923;0.783559;0.907249;22.6812;1;0;0;0;1;0;0;1;
49.800;42.800;55.4043;15.6577;19.013;8.12588;0.802383;0.871968;21.7992;1;0;0;0;1;0;0;1;
49.840;42.840;55.6745;16.4587;18.75;8.99369;0.821624;0.845335;21.1334;1;0;0;0;1;0;0;1;
49.880;42.880;55.8283;17.2799;18.6448;8.57293;0.828515;0.835468;20.8867;1;0;0;0;1;0;0;1;
49.920;42.920;55.8678;18.1116;19.3811;6.99509;0.832221;0.83263;20.8157;1;0;0;0;1;0;0;1;
49.960;42.960;55.8097;18.9563;19.3811;8.04698;0.838099;0.846726;21.1682;1;0;0;0;1;0;0;1;
50.000;43.000;55.6324;19.8101;19.3811;7.78401;0.820599;0.872005;21.8001;1;0;0;0;1;0;0;1;
50.040;43.040;55.3622;20.6539;16.9618;8.15217;0.799029;0.885955;22.1489;1;0;0;0;1;0;0;1;
50.080;43.080;55.0083;21.4583;15.8836;8.44144;0.769378;0.878847;21.9712;1;0;0;0;1;0;0;1;
50.120;43.120;54.5908;22.2091;16.9618;8.28366;0.73642;0.859058;21.4764;1;0;0;0;1;0;0;1;
50.160;43.160;54.1167;22.8917;17.4614;8.07328;0.763077;0.831062;20.7766;1;0;0;0;1;0;0;1;
50.200;43.200;53.5932;23.4922;17.6192;6.57433;0.768717;0.796657;19.9164;1;0;0;0;1;0;0;1;
50.240;43.240;53.0182;23.9967;17.777;6.31136;0.739421;0.76492;19.123;1;0;0;0;1;0;0;1;
50.280;43.280;52.4149;24.3745;17.3036;8.30996;0.687849;0.711837;17.7959;1;0;0;0;1;0;0;1;
50.320;43.320;51.7943;24.6301;17.514;9.36185;0.672056;0.671175;16.7794;1;0;0;0;1;0;0;1;
50.360;43.360;51.1518;24.7555;18.0926;7.99439;0.744051;0.654652;16.3663;1;0;0;0;1;0;0;1;
50.400;43.400;50.4929;24.75;18.4344;6.07468;0.76248;0.65889;16.4723;1;0;0;0;1;0;0;1;
50.440;43.440;49.8338;24.6174;18.4081;7.12658;0.770623;0.672328;16.8082;1;0;0;0;1;0;0;1;
50.480;43.480;49.1768;24.3708;19.3022;7.10028;0.764519;0.701764;17.5441;1;0;0;0;1;0;0;1;
50.520;43.520;48.5248;24.0234;19.8545;7.65252;0.774876;0.738811;18.4703;1;0;0;0;1;0;0;1;
50.560;43.560;47.8795;23.5908;20.2752;7.15288;0.76831;0.776847;19.4212;1;0;0;0;1;0;0;1;
50.600;43.600;47.2341;23.0726;20.1175;8.25736;0.759633;0.827691;20.6923;1;0;0;0;1;0;0;1;
50.640;43.640;46.6014;22.4801;20.0123;8.09958;0.758111;0.866846;21.6711;1;0;0;0;1;0;0;1;
50.680;43.680;45.9736;21.82;19.9597;8.41515;0.759524;0.910914;22.7728;1;0;0;0;1;0;0;1;
50.720;43.720;45.3385;21.1001;19.4337;8.36255;0.729581;0.960054;24.0014;1;0;0;0;1;0;0;1;
