"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   638";
"Trial ID";"637";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:51:12";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0637a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   638.mpg";
"Video start time";"09/10/2017 11:51:12";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"09/10/2017 11:51:12";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"6.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"4red";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
16.080;8.240;23.4657;7.00051;24.141;5.62763;0.659226;0.761013;19.0253;1;0;0;0;1;0;0;1;
16.120;8.280;24.1554;7.27614;23.1942;7.62623;0.673376;0.742707;18.5677;1;0;0;0;1;0;0;1;
16.160;8.320;24.8356;7.53272;23.0102;8.12588;0.682726;0.727019;18.1755;1;0;0;0;1;0;0;1;
16.200;8.360;25.5136;7.78391;24.6406;8.67812;0.676197;0.723065;18.0766;1;0;0;0;1;0;0;1;
16.240;8.400;26.1875;8.03973;25.3243;8.94109;0.695767;0.720789;18.0197;1;0;0;0;1;0;0;1;
16.280;8.440;26.8622;8.31259;27.0074;9.04628;0.752504;0.727823;18.1956;1;0;0;0;1;0;0;1;
16.320;8.480;27.5322;8.60598;28.1119;9.36185;0.818295;0.731362;18.2841;1;0;0;0;1;0;0;1;
16.360;8.520;28.1946;8.92774;28.6904;9.25666;0.840959;0.736402;18.4101;1;0;0;0;1;0;0;1;
16.400;8.560;28.8539;9.28355;27.4807;9.25666;0.820664;0.749211;18.7303;1;0;0;0;1;0;0;1;
16.440;8.600;29.5169;9.67581;28.9008;8.52034;0.848337;0.770317;19.2579;1;0;0;0;1;0;0;1;
16.480;8.640;30.1869;10.095;29.979;9.8615;0.831394;0.790379;19.7595;1;0;0;0;1;0;0;1;
16.520;8.680;30.8656;10.5304;27.6648;8.46774;0.81909;0.806299;20.1575;1;0;0;0;1;0;0;1;
16.560;8.720;31.5553;10.9735;25.7714;10.5189;0.807601;0.819785;20.4946;1;0;0;0;1;0;0;1;
16.600;8.760;32.2613;11.4194;25.824;7.9418;0.753254;0.835029;20.8757;1;0;0;0;1;0;0;1;
16.640;8.800;32.9822;11.8635;25.561;9.36185;0.75707;0.8467;21.1675;1;0;0;0;1;0;0;1;
16.680;8.840;33.7242;12.2913;27.6122;9.99299;0.803084;0.856549;21.4137;1;0;0;0;1;0;0;1;
16.720;8.880;34.4824;12.6938;27.5859;10.0719;0.819035;0.858414;21.4603;1;0;0;0;1;0;0;1;
16.760;8.920;35.2496;13.0621;28.4537;9.44074;0.808501;0.85101;21.2753;1;0;0;0;1;0;0;1;
16.800;8.960;36.0179;13.4169;26.797;10.4926;0.779298;0.846274;21.1568;1;0;0;0;1;0;0;1;
16.840;9.000;36.7667;13.7709;25.4558;11.4393;0.720672;0.828223;20.7056;1;0;0;0;1;0;0;1;
16.880;9.040;37.478;14.1243;24.0884;10.6767;0.6734;0.79428;19.857;1;0;0;0;1;0;0;1;
16.920;9.080;38.1252;14.4834;23.6413;9.07258;0.618521;0.740094;18.5023;1;0;0;0;1;0;0;1;
16.960;9.120;38.6974;14.8603;22.4316;10.0456;0.571955;0.685248;17.1312;1;0;0;0;1;0;0;1;
17.000;9.160;39.1833;15.2727;22.3527;8.33626;0.595638;0.637285;15.9321;1;0;0;0;1;0;0;1;
17.040;9.200;39.5728;15.7183;24.0095;7.44215;0.634809;0.591824;14.7956;1;0;0;0;1;0;0;1;
17.080;9.240;39.8439;16.2095;24.6143;9.96669;0.770583;0.561005;14.0251;1;0;0;0;1;0;0;1;
17.120;9.280;39.966;16.7424;24.7984;9.28296;0.815318;0.546729;13.6682;1;0;0;0;1;0;0;1;
17.160;9.320;39.9609;17.2936;24.7195;9.28296;0.832959;0.551264;13.7816;1;0;0;0;1;0;0;1;
17.200;9.360;39.8498;17.8708;24.9562;6.8636;0.836633;0.587772;14.6943;1;0;0;0;1;0;0;1;
17.240;9.400;39.6456;18.4572;25.7977;7.31066;0.851062;0.620929;15.5232;1;0;0;0;1;0;0;1;
17.280;9.440;39.3641;19.0275;24.8247;7.38955;0.820871;0.636056;15.9014;1;0;0;0;1;0;0;1;
17.320;9.480;39.0205;19.5599;23.6939;8.02069;0.794171;0.633588;15.8397;1;0;0;0;1;0;0;1;
17.360;9.520;38.6349;20.0417;23.0628;7.78401;0.70564;0.617177;15.4294;1;0;0;0;1;0;0;1;
17.400;9.560;38.2328;20.4565;21.0905;10.4926;0.621049;0.577652;14.4413;1;0;0;0;1;0;0;1;
17.440;9.600;37.8351;20.7964;19.6967;10.8608;0.561807;0.523145;13.0786;1;0;0;0;1;0;0;1;
17.480;9.640;37.4612;21.0265;20.1175;9.30926;0.537646;0.439047;10.9762;1;0;0;0;1;0;0;1;
17.520;9.680;37.1225;21.1383;20.8538;8.36255;0.600672;0.356674;8.91686;1;0;0;0;1;0;0;1;
17.560;9.720;36.8392;21.1256;22.0635;6.57433;0.684576;0.283573;7.08933;1;0;0;0;1;0;0;1;
17.600;9.760;36.6204;20.9982;26.2973;8.44144;0.766556;0.25323;6.33074;1;0;0;0;1;0;0;1;
17.640;9.800;36.4684;20.7553;27.4807;5.39095;0.762096;0.286535;7.16339;1;0;0;0;1;0;0;1;
17.680;9.840;36.3878;20.3993;28.0593;5.68022;0.796318;0.365023;9.12557;1;0;0;0;1;0;0;1;
17.720;9.880;36.3721;19.9404;25.5873;6.8899;0.79529;0.459175;11.4794;1;0;0;0;1;0;0;1;
17.760;9.920;36.4243;19.3902;27.244;6.33766;0.805517;0.552684;13.8171;1;0;0;0;1;0;0;1;
17.800;9.960;36.5404;18.7573;26.8759;6.57433;0.809944;0.643422;16.0855;1;0;0;0;1;0;0;1;
17.840;10.000;36.6995;18.0511;28.6904;7.70512;0.824217;0.723912;18.0978;1;0;0;0;1;0;0;1;
17.880;10.040;36.8892;17.2832;27.3492;7.70512;0.802849;0.790997;19.7749;1;0;0;0;1;0;0;1;
17.920;10.080;37.0869;16.4607;28.6378;7.23177;0.802797;0.845914;21.1478;1;0;0;0;1;0;0;1;
17.960;10.120;37.303;15.5876;28.4537;7.23177;0.820669;0.899418;22.4854;1;0;0;0;1;0;0;1;
18.000;10.160;37.5078;14.6864;27.9015;8.23107;0.826362;0.924126;23.1031;1;0;0;0;1;0;0;1;
18.040;10.200;37.6832;13.7583;26.2447;9.59853;0.819087;0.944584;23.6146;1;0;0;0;1;0;0;1;
18.080;10.240;37.8099;12.7995;26.4025;10.8871;0.797704;0.967193;24.1798;1;0;0;0;1;0;0;1;
18.120;10.280;37.8737;11.8141;25.5347;11.5445;0.832518;0.987389;24.6847;1;0;0;0;1;0;0;1;
18.160;10.320;37.867;10.8246;25.298;9.65112;0.856466;0.989559;24.739;1;0;0;0;1;0;0;1;
18.200;10.360;37.7803;9.83944;25.2717;10.1771;0.84488;0.988952;24.7238;1;0;0;0;1;0;0;1;
18.240;10.400;37.6046;8.87416;26.8233;11.0186;0.8171;0.98113;24.5283;1;0;0;0;1;0;0;1;
18.280;10.440;37.3353;7.92638;27.7437;10.966;0.783444;0.985314;24.6328;1;0;0;0;1;0;0;1;
18.320;10.480;36.9754;7.01781;24.6932;13.0435;0.806464;0.977253;24.4313;1;0;0;0;1;0;0;1;
18.360;10.520;36.5315;6.17224;25.0877;10.3349;0.789529;0.954994;23.8748;1;0;0;0;1;0;0;1;
18.400;10.560;36.0156;5.39237;25.4821;10.4926;0.79354;0.935064;23.3766;1;0;0;0;1;0;0;1;
18.440;10.600;35.4298;4.69925;25.4558;12.0705;0.790059;0.907519;22.688;1;0;0;0;1;0;0;1;
18.480;10.640;34.7796;4.10588;26.1133;9.75631;0.771041;0.880225;22.0056;1;0;0;0;1;0;0;1;
18.520;10.680;34.079;3.62785;26.9548;9.46704;0.798768;0.848176;21.2044;1;0;0;0;1;0;0;1;
18.560;10.720;33.3433;3.26961;26.2447;11.1238;0.791672;0.81826;20.4565;1;0;0;0;1;0;0;1;
18.600;10.760;32.5786;3.04506;25.6136;12.1494;0.78855;0.796973;19.9243;1;0;0;0;1;0;0;1;
18.640;10.800;31.7997;2.95029;26.5866;11.1238;0.810807;0.784717;19.6179;1;0;0;0;1;0;0;1;
18.680;10.840;31.0227;2.99342;27.8489;8.94109;0.809832;0.77814;19.4535;1;0;0;0;1;0;0;1;
18.720;10.880;30.2533;3.17364;27.6122;9.28296;0.829648;0.790301;19.7575;1;0;0;0;1;0;0;1;
18.760;10.920;29.5167;3.48195;28.0067;10.4926;0.806284;0.798451;19.9613;1;0;0;0;1;0;0;1;
18.800;10.960;28.8033;3.90149;28.5326;12.4649;0.821329;0.827648;20.6912;1;0;0;0;1;0;0;1;
18.840;11.000;28.1356;4.41801;28.1644;10.6241;0.826995;0.844137;21.1034;1;0;0;0;1;0;0;1;
18.880;11.040;27.5125;5.00713;29.2689;10.8871;0.833307;0.857534;21.4383;1;0;0;0;1;0;0;1;
18.920;11.080;26.9406;5.6621;28.4011;10.3349;0.83721;0.869541;21.7385;1;0;0;0;1;0;0;1;
18.960;11.120;26.421;6.37869;29.3478;9.46704;0.826188;0.885134;22.1283;1;0;0;0;1;0;0;1;
19.000;11.160;25.9473;7.13068;28.5589;9.51964;0.79383;0.888744;22.2186;1;0;0;0;1;0;0;1;
19.040;11.200;25.5113;7.90005;28.3485;9.99299;0.76149;0.88434;22.1085;1;0;0;0;1;0;0;1;
19.080;11.240;25.1109;8.66804;26.8759;8.41515;0.75178;0.866081;21.652;1;0;0;0;1;0;0;1;
19.120;11.280;24.745;9.42572;25.0088;7.12658;0.702241;0.841398;21.035;1;0;0;0;1;0;0;1;
19.160;11.320;24.4128;10.1686;23.9043;7.9418;0.687242;0.813831;20.3458;1;0;0;0;1;0;0;1;
19.200;11.360;24.1151;10.8901;22.7735;8.07328;0.631144;0.780492;19.5123;1;0;0;0;1;0;0;1;
19.240;11.400;23.8447;11.5903;22.3264;8.8622;0.660864;0.750609;18.7652;1;0;0;0;1;0;0;1;
19.280;11.440;23.6049;12.2794;21.5901;8.36255;0.665726;0.729589;18.2397;1;0;0;0;1;0;0;1;
19.320;11.480;23.4001;12.9694;22.905;7.99439;0.633082;0.719769;17.9942;1;0;0;0;1;0;0;1;
19.360;11.520;23.2319;13.668;23.5624;8.12588;0.684588;0.718545;17.9636;1;0;0;0;1;0;0;1;
19.400;11.560;23.1063;14.3857;25.114;9.9141;0.776449;0.728629;18.2157;1;0;0;0;1;0;0;1;
19.440;11.600;23.0247;15.127;28.6378;9.62482;0.819027;0.745729;18.6432;1;0;0;0;1;0;0;1;
19.480;11.640;22.9875;15.9201;30.1367;9.54593;0.831265;0.794033;19.8508;1;0;0;0;1;0;0;1;
19.520;11.680;22.9982;16.7661;31.2938;10.0456;0.837145;0.846074;21.1518;1;0;0;1;0;0;0;1;
19.560;11.720;23.0544;17.66;30.0842;10.9923;0.839153;0.895656;22.3914;1;0;0;1;0;0;0;1;
19.600;11.760;23.1503;18.5974;31.2675;10.44;0.830166;0.942265;23.5566;1;0;0;1;0;0;0;1;
19.640;11.800;23.286;19.5735;29.7686;10.3874;0.83852;0.985514;24.6379;1;0;0;1;0;0;0;1;
19.680;11.840;23.4608;20.58;29.8212;10.3086;0.848868;1.02159;25.5396;1;0;0;1;0;0;0;1;
19.720;11.880;23.6732;21.6079;29.5056;10.4137;0.837463;1.0496;26.2401;1;0;0;1;0;0;0;1;
19.760;11.920;23.9296;22.627;29.2689;9.65112;0.839096;1.05083;26.2707;1;0;0;1;0;0;0;1;
19.800;11.960;24.2285;23.6169;28.2696;10.7293;0.80506;1.034;25.8501;1;0;0;1;0;0;0;1;
19.840;12.000;24.5769;24.5598;25.5873;13.8324;0.731293;1.00526;25.1316;1;0;0;1;0;0;0;1;
19.880;12.040;24.9785;25.4446;26.0607;10.6767;0.703331;0.971658;24.2914;1;0;0;1;0;0;0;1;
19.920;12.080;25.4361;26.2554;26.087;10.8082;0.739114;0.93099;23.2748;1;0;0;1;0;0;0;1;
19.960;12.120;25.9555;26.9673;26.1396;12.202;0.804652;0.881319;22.033;1;0;0;1;0;0;0;1;
20.000;12.160;26.5396;27.5715;26.3236;12.5964;0.801083;0.840347;21.0087;1;0;0;1;0;0;0;1;
20.040;12.200;27.1823;28.0496;27.6911;11.9916;0.822248;0.800961;20.024;1;0;0;1;0;0;0;1;
20.080;12.240;27.8819;28.4;27.4544;9.33555;0.838358;0.782521;19.563;1;0;0;1;0;0;0;1;
20.120;12.280;28.628;28.6195;27.0863;9.04628;0.850121;0.777649;19.4412;1;0;0;1;0;0;0;1;
20.160;12.320;29.4124;28.7094;26.6129;8.78331;0.835747;0.78952;19.738;1;0;0;1;0;0;0;1;
20.200;12.360;30.227;28.6831;26.4814;10.0193;0.80324;0.815114;20.3778;1;0;0;1;0;0;0;1;
20.240;12.400;31.0608;28.555;26.4025;9.07258;0.821196;0.843504;21.0876;1;0;0;1;0;0;0;1;
20.280;12.440;31.9113;28.3376;27.0337;9.04628;0.848554;0.877848;21.9462;1;0;0;1;0;0;0;1;
20.320;12.480;32.7648;28.039;26.5077;9.36185;0.836024;0.904252;22.6063;1;0;0;0;1;0;0;1;
20.360;12.520;33.613;27.6751;26.6918;8.44144;0.828369;0.922962;23.0741;1;0;0;0;1;0;0;1;
20.400;12.560;34.4636;27.2728;26.3236;8.41515;0.809754;0.940914;23.5228;1;0;0;0;1;0;0;1;
20.440;12.600;35.315;26.8516;27.4544;9.07258;0.831585;0.94995;23.7488;1;0;0;0;1;0;0;1;
20.480;12.640;36.1729;26.4237;27.3229;7.65252;0.833263;0.958622;23.9656;1;0;0;0;1;0;0;1;
20.520;12.680;37.0282;26.0038;26.0081;8.94109;0.806367;0.952847;23.8212;1;0;0;0;1;0;0;1;
20.560;12.720;37.8827;25.5956;26.797;8.30996;0.829287;0.947023;23.6756;1;0;0;0;1;0;0;1;
20.600;12.760;38.7316;25.2189;26.9022;8.73072;0.83399;0.928722;23.218;1;0;0;0;1;0;0;1;
20.640;12.800;39.5762;24.884;25.9555;9.99299;0.824217;0.908561;22.714;1;0;0;0;1;0;0;1;
20.680;12.840;40.4032;24.5896;25.2717;7.41585;0.806501;0.877782;21.9446;1;0;0;0;1;0;0;1;
20.720;12.880;41.2116;24.3281;25.0614;9.46704;0.748727;0.849712;21.2428;1;0;0;0;1;0;0;1;
20.760;12.920;42.0012;24.0926;23.4835;8.62553;0.757717;0.823985;20.5996;1;0;0;0;1;0;0;1;
20.800;12.960;42.7594;23.8717;22.7735;8.07328;0.692594;0.789678;19.742;1;0;0;0;1;0;0;1;
20.840;13.000;43.4715;23.6547;21.9583;8.49404;0.65521;0.744462;18.6116;1;0;0;0;1;0;0;1;
20.880;13.040;44.1289;23.4225;22.9576;7.15288;0.648626;0.697183;17.4296;1;0;0;0;1;0;0;1;
20.920;13.080;44.7143;23.1658;22.3264;6.52174;0.617444;0.639204;15.9801;1;0;0;0;1;0;0;1;
20.960;13.120;45.2277;22.8723;22.1424;7.07398;0.612937;0.591398;14.7849;1;0;0;0;1;0;0;1;
21.000;13.160;45.6636;22.534;21.6953;7.23177;0.648038;0.551717;13.7929;1;0;0;0;1;0;0;1;
21.040;13.200;46.0142;22.1359;22.6683;8.80961;0.742778;0.530551;13.2638;1;0;0;0;1;0;0;1;
21.080;13.240;46.29;21.6691;23.0365;8.62553;0.77617;0.542149;13.5537;1;0;0;0;1;0;0;1;
21.120;13.280;46.4861;21.1325;23.0365;7.9418;0.803024;0.571369;14.2842;1;0;0;0;1;0;0;1;
21.160;13.320;46.6041;20.5211;22.5105;7.8892;0.840588;0.62262;15.5655;1;0;0;0;1;0;0;1;
21.200;13.360;46.6487;19.8485;22.642;7.70512;0.84097;0.674072;16.8518;1;0;0;0;1;0;0;1;
21.240;13.400;46.6113;19.1145;22.8787;8.07328;0.823342;0.734966;18.3741;1;0;0;0;1;0;0;1;
21.280;13.440;46.4972;18.3292;23.352;8.62553;0.821222;0.793579;19.8395;1;0;0;0;1;0;0;1;
21.320;13.480;46.299;17.5043;23.4572;8.99369;0.832369;0.848338;21.2085;1;0;0;0;1;0;0;1;
21.360;13.520;46.0228;16.646;23.878;8.73072;0.827884;0.901666;22.5416;1;0;0;0;1;0;0;1;
21.400;13.560;45.6683;15.7719;24.5354;9.07258;0.790586;0.943216;23.5804;1;0;0;0;1;0;0;1;
21.440;13.600;45.2394;14.8852;24.9562;9.78261;0.781478;0.985025;24.6256;1;0;0;0;1;0;0;1;
21.480;13.640;44.7328;13.9859;23.8517;10.8871;0.814439;1.03219;25.8047;1;0;0;0;1;0;0;1;
21.520;13.680;44.1527;13.0816;23.0891;9.38815;0.826968;1.07434;26.8584;1;0;0;0;1;0;0;1;
21.560;13.720;43.5217;12.1702;24.6406;9.59853;0.80673;1.10852;27.7129;1;0;0;0;1;0;0;1;
21.600;13.760;42.8388;11.2514;24.0621;10.8871;0.826002;1.14483;28.6209;1;0;0;0;1;0;0;1;
21.640;13.800;42.115;10.3238;24.1147;9.20407;0.83853;1.17656;29.4139;1;0;0;0;1;0;0;1;
21.680;13.840;41.3584;9.38657;24.6406;10.1508;0.848311;1.20448;30.112;1;0;0;0;1;0;0;1;
21.720;13.880;40.579;8.44776;26.6655;10.8082;0.807113;1.2202;30.5049;1;0;0;0;1;0;0;1;
21.760;13.920;39.7854;7.51652;25.6136;12.0968;0.823575;1.22352;30.5879;1;0;0;0;1;0;0;1;
21.800;13.960;38.9838;6.60862;24.851;10.8608;0.83678;1.21117;30.2793;1;0;0;0;1;0;0;1;
21.840;14.000;38.1819;5.73093;25.2454;10.4926;0.851766;1.18881;29.7204;1;0;0;0;1;0;0;1;
21.880;14.040;37.3976;4.8886;26.9285;11.0975;0.753712;1.15094;28.7735;1;0;0;0;1;0;0;1;
21.920;14.080;36.639;4.10757;26.271;13.5957;0.669365;1.08879;27.2198;1;0;0;0;1;0;0;1;
21.960;14.120;35.8958;3.40466;24.3513;13.2276;0.692125;1.02293;25.5732;1;0;0;0;1;0;0;1;
22.000;14.160;35.1773;2.79214;23.2205;10.703;0.73442;0.94418;23.6045;1;0;0;0;1;0;0;1;
22.040;14.200;34.4773;2.28262;22.7735;10.6504;0.757575;0.865822;21.6455;1;0;0;0;1;0;0;1;
22.080;14.240;33.8013;1.89093;24.851;11.3867;0.747695;0.78127;19.5318;1;0;0;0;1;0;0;1;
22.120;14.280;33.1477;1.63227;26.5077;13.4905;0.747204;0.702909;17.5727;1;0;0;0;1;0;0;1;
22.160;14.320;32.5186;1.52479;27.4281;10.703;0.781407;0.638215;15.9554;1;0;0;0;1;0;0;1;
22.200;14.360;31.9079;1.55794;27.8752;10.1771;0.813888;0.611638;15.2909;1;0;0;0;1;0;0;1;
22.240;14.400;31.3167;1.72895;28.4537;10.1508;0.831499;0.615447;15.3862;1;0;0;0;1;0;0;1;
22.280;14.440;30.7376;2.03093;28.1119;10.8082;0.831777;0.653061;16.3265;1;0;0;0;1;0;0;1;
22.320;14.480;30.171;2.45582;28.6115;12.0705;0.838144;0.708216;17.7054;1;0;0;0;1;0;0;1;
22.360;14.520;29.6171;2.99262;28.0856;9.67742;0.856621;0.771306;19.2826;1;0;0;0;1;0;0;1;
22.400;14.560;29.0718;3.62858;27.3755;10.1771;0.867948;0.837771;20.9443;1;0;0;0;1;0;0;1;
22.440;14.600;28.5285;4.3591;29.3741;10.8871;0.844904;0.910397;22.7599;1;0;0;0;1;0;0;1;
22.480;14.640;27.9823;5.16466;29.1111;10.7293;0.845901;0.973278;24.3319;1;0;0;0;1;0;0;1;
22.520;14.680;27.4239;6.04839;30.6101;10.6504;0.833922;1.04535;26.1337;1;0;0;0;1;0;0;1;
22.560;14.720;26.8491;6.98852;29.6634;11.413;0.845688;1.10192;27.548;1;0;0;0;1;0;0;1;
22.600;14.760;26.2523;7.99406;30.0579;11.5971;0.841763;1.16932;29.2329;1;0;0;0;1;0;0;1;
22.640;14.800;25.6338;9.04449;28.48;12.5175;0.844031;1.21899;30.4747;1;0;0;0;1;0;0;1;
22.680;14.840;24.9912;10.1357;30.3208;11.3604;0.841187;1.26635;31.6588;1;0;0;0;1;0;0;1;
22.720;14.880;24.3242;11.2516;29.6634;12.4386;0.842;1.30002;32.5006;1;0;0;0;1;0;0;1;
22.760;14.920;23.6373;12.3826;30.2156;11.9127;0.838191;1.32327;33.0817;1;0;0;0;1;0;0;1;
22.800;14.960;22.9436;13.5311;30.4523;13.8061;0.831881;1.34179;33.5447;1;0;0;0;1;0;0;1;
22.840;15.000;22.2538;14.6895;31.0834;11.3604;0.826624;1.34826;33.7065;1;0;0;0;1;0;0;1;
22.880;15.040;21.581;15.8448;29.716;12.7279;0.838295;1.33684;33.4209;1;0;0;1;0;0;0;1;
22.920;15.080;20.9377;16.9936;29.4267;12.0179;0.827326;1.31671;32.9177;1;0;0;1;0;0;0;1;
22.960;15.120;20.3381;18.1271;28.5589;13.2276;0.810215;1.28233;32.0583;1;0;0;1;0;0;0;1;
23.000;15.160;19.7928;19.2427;27.6385;10.966;0.778568;1.24168;31.0421;1;0;0;1;0;0;0;1;
23.040;15.200;19.3084;20.34;25.9555;11.0975;0.728343;1.19953;29.9883;1;0;0;1;0;0;0;1;
23.080;15.240;18.8881;21.4209;26.5077;10.2823;0.738761;1.15972;28.993;1;0;0;1;0;0;0;1;
23.120;15.280;18.5364;22.4876;25.824;11.4656;0.734408;1.12318;28.0795;1;0;0;1;0;0;0;1;
23.160;15.320;18.2408;23.5482;24.7984;10.7556;0.754727;1.10101;27.5253;1;0;0;1;0;0;0;1;
23.200;15.360;17.9921;24.6076;26.4814;9.62482;0.783326;1.08815;27.2038;1;0;0;1;0;0;0;1;
23.240;15.400;17.776;25.669;28.4011;9.70372;0.849089;1.08321;27.0803;1;0;0;1;0;0;0;1;
23.280;15.440;17.586;26.7357;28.0067;11.2816;0.843099;1.08345;27.0863;1;0;0;1;0;0;0;1;
23.320;15.480;17.4112;27.8177;29.0849;10.2297;0.843763;1.09605;27.4012;1;0;0;1;0;0;0;1;
23.360;15.520;17.2416;28.9053;29.1637;10.0719;0.841016;1.10079;27.5197;1;0;0;1;0;0;0;1;
23.400;15.560;17.0594;29.996;29.0323;10.4926;0.839486;1.10577;27.6443;1;0;0;1;0;0;0;1;
23.440;15.600;16.8726;31.0771;28.6904;10.3349;0.830904;1.09717;27.4293;1;0;0;1;0;0;0;1;
23.480;15.640;16.6834;32.1418;28.0856;11.229;0.8166;1.08136;27.0339;1;0;0;1;0;0;0;1;
23.520;15.680;16.4996;33.1873;27.0863;11.0975;0.772767;1.06151;26.5377;1;0;0;1;0;0;0;1;
23.560;15.720;16.3287;34.2045;25.7451;10.703;0.73885;1.03144;25.7859;1;0;0;1;0;0;0;1;
23.600;15.760;16.191;35.184;25.6925;10.6241;0.701779;0.989192;24.7298;1;0;0;1;0;0;0;1;
23.640;15.800;16.1042;36.1096;23.878;11.4919;0.614856;0.929652;23.2413;1;0;0;1;0;0;0;1;
23.680;15.840;16.0837;36.9738;24.2198;9.01999;0.599627;0.864472;21.6118;1;0;0;1;0;0;0;1;
23.720;15.880;16.1489;37.7768;25.0614;8.57293;0.644845;0.805653;20.1413;1;0;0;1;0;0;0;1;
23.760;15.920;16.3112;38.5014;25.6662;10.2823;0.767611;0.742497;18.5624;1;0;0;1;0;0;0;1;
23.800;15.960;16.5822;39.1484;25.9555;10.703;0.799694;0.701459;17.5365;1;0;0;1;0;0;0;1;
23.840;16.000;16.976;39.7285;26.6918;11.9916;0.82158;0.701195;17.5299;1;0;0;1;0;0;0;1;
23.880;16.040;17.4858;40.2411;26.4288;10.4663;0.831873;0.722896;18.0724;1;0;0;1;0;0;0;1;
23.920;16.080;18.1065;40.6904;26.2184;9.51964;0.855125;0.766261;19.1565;1;0;0;1;0;0;0;1;
23.960;16.120;18.8254;41.0887;25.9555;9.73001;0.852669;0.821874;20.5469;1;0;0;1;0;0;0;1;
24.000;16.160;19.6367;41.4461;26.3499;10.0719;0.85427;0.886494;22.1623;1;0;0;1;0;0;0;1;
24.040;16.200;20.5217;41.7723;25.4821;9.38815;0.86202;0.943209;23.5802;1;0;0;1;0;0;0;1;
24.080;16.240;21.4554;42.0909;24.851;8.94109;0.864378;0.986578;24.6644;1;0;0;1;0;0;0;1;
24.120;16.280;22.4274;42.3954;25.5084;9.96669;0.837868;1.01858;25.4644;1;0;0;1;0;0;0;1;
24.160;16.320;23.419;42.6868;25.561;10.0456;0.814338;1.03352;25.8379;1;0;0;1;0;0;0;1;
24.200;16.360;24.4216;42.9686;24.7721;9.41445;0.844182;1.04149;26.0373;1;0;0;1;0;0;0;1;
24.240;16.400;25.4311;43.2463;25.0351;8.36255;0.833211;1.04702;26.1756;1;0;0;1;0;0;0;1;
24.280;16.440;26.4284;43.5089;24.4039;10.0982;0.814932;1.03121;25.7803;1;0;0;1;0;0;0;1;
24.320;16.480;27.4028;43.7445;23.7991;9.70372;0.782819;1.0025;25.0626;1;0;0;1;0;0;0;1;
24.360;16.520;28.3525;43.9373;23.1154;9.78261;0.741428;0.969054;24.2264;1;0;0;1;0;0;0;1;
24.400;16.560;29.279;44.0778;22.1424;9.96669;0.746003;0.937104;23.4276;1;0;0;1;0;0;0;1;
24.440;16.600;30.1865;44.151;21.2219;8.70442;0.788899;0.910419;22.7605;1;0;0;1;0;0;0;1;
24.480;16.640;31.0749;44.1468;20.7749;10.44;0.805375;0.888423;22.2106;1;0;0;1;0;0;0;1;
24.520;16.680;31.9525;44.0476;21.1431;9.99299;0.830419;0.883186;22.0796;1;0;0;1;0;0;0;1;
24.560;16.720;32.8216;43.8427;22.0372;9.30926;0.851256;0.892981;22.3245;1;0;0;1;0;0;0;1;
24.600;16.760;33.688;43.5325;21.9583;9.12518;0.861412;0.920203;23.0051;1;0;0;1;0;0;0;1;
24.640;16.800;34.5566;43.1187;22.4053;9.01999;0.860386;0.962143;24.0536;1;0;0;1;0;0;0;1;
24.680;16.840;35.4235;42.6131;22.195;9.78261;0.843648;1.00356;25.089;1;0;0;1;0;0;0;1;
24.720;16.880;36.2906;42.027;22.4316;10.0193;0.859646;1.0466;26.165;1;0;0;1;0;0;0;1;
24.760;16.920;37.1564;41.3747;22.642;9.30926;0.853292;1.08406;27.1014;1;0;0;1;0;0;0;1;
24.800;16.960;37.9973;40.6653;22.9839;10.1771;0.847427;1.10017;27.5042;1;0;0;1;0;0;0;1;
24.840;17.000;38.8048;39.9211;22.642;9.38815;0.819747;1.09813;27.4532;1;0;0;1;0;0;0;1;
24.880;17.040;39.5558;39.1515;22.1424;10.2297;0.790474;1.07531;26.8827;1;0;0;1;0;0;0;1;
24.920;17.080;40.2489;38.3641;20.7749;9.41445;0.722219;1.04899;26.2249;1;0;0;1;0;0;0;1;
