"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   317";
"Trial ID";"316";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:39:58";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0316a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   317.mpg";
"Video start time";"02/10/2017 11:39:58";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"02/10/2017 11:39:58";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"6.6 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3red";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
16.160;8.280;16.1154;-14.4966;28.8482;11.676;0.799449;1.25911;31.4778;1;0;0;0;0;1;0;1;
16.200;8.320;15.0099;-15.077;29.19;10.5978;0.806631;1.24865;31.2163;1;0;0;0;0;1;0;1;
16.240;8.360;13.9128;-15.6294;28.743;12.1757;0.774773;1.22828;30.707;1;0;0;0;0;1;0;1;
16.280;8.400;12.823;-16.1421;27.9015;12.0442;0.724785;1.20435;30.1088;1;0;0;0;0;1;0;1;
16.320;8.440;11.7433;-16.5936;27.507;12.9646;0.69798;1.17038;29.2594;1;0;0;0;0;1;0;1;
16.360;8.480;10.672;-16.9693;26.2447;11.1501;0.679891;1.13518;28.3796;1;0;0;0;0;1;0;1;
16.400;8.520;9.61671;-17.2437;25.2717;11.3342;0.71247;1.09042;27.2606;1;0;0;0;0;1;0;1;
16.440;8.560;8.5708;-17.4187;24.9299;10.8608;0.738412;1.06043;26.5108;1;0;0;0;0;1;0;1;
16.480;8.600;7.54507;-17.4883;25.561;11.413;0.782406;1.0281;25.7024;1;0;0;0;0;1;0;1;
16.520;8.640;6.55838;-17.4384;26.6655;9.67742;0.76506;0.987947;24.6987;1;0;0;0;0;1;0;1;
16.560;8.680;5.61923;-17.2798;27.244;11.413;0.776061;0.952442;23.811;1;0;0;0;0;1;0;1;
16.600;8.720;4.72365;-17.0241;28.1381;11.2027;0.775403;0.931377;23.2844;1;0;0;0;0;1;0;1;
16.640;8.760;3.87675;-16.6732;28.7693;11.1501;0.755896;0.916715;22.9179;1;0;0;0;0;1;0;1;
16.680;8.800;3.07779;-16.2344;27.4544;11.7812;0.665683;0.911527;22.7882;1;0;0;0;0;1;0;1;
16.720;8.840;2.34135;-15.7167;25.0877;11.676;0.694103;0.900189;22.5047;1;0;0;0;0;1;0;1;
16.760;8.880;1.67507;-15.1308;25.7451;10.7556;0.752485;0.887241;22.181;1;0;0;0;0;1;0;1;
16.800;8.920;1.08553;-14.4785;24.9299;11.1238;0.806261;0.879255;21.9814;1;0;0;0;0;1;0;1;
16.840;8.960;0.580357;-13.7667;26.087;9.46704;0.808304;0.872816;21.8204;1;0;0;0;0;1;0;1;
16.880;9.000;0.160309;-12.9924;26.4288;10.44;0.807186;0.880941;22.0235;1;0;0;0;0;1;0;1;
16.920;9.040;-0.185645;-12.1655;27.2703;9.94039;0.809047;0.896373;22.4093;1;0;0;0;0;1;0;1;
16.960;9.080;-0.461836;-11.273;28.8745;10.8082;0.819434;0.934206;23.3552;1;0;0;0;0;0;1;1;
17.000;9.120;-0.67753;-10.3201;28.3748;10.9134;0.808788;0.977075;24.4269;1;0;0;0;0;0;1;1;
17.040;9.160;-0.835655;-9.30775;28.7167;9.96669;0.824904;1.02459;25.6147;1;0;0;0;0;0;1;1;
17.080;9.200;-0.940545;-8.24675;28.3222;11.0712;0.820355;1.06617;26.6543;1;0;0;0;0;0;1;1;
17.120;9.240;-0.998937;-7.12257;28.2696;11.1501;0.818706;1.12569;28.1423;1;0;0;0;0;0;1;1;
17.160;9.280;-1.02786;-5.94699;27.4544;10.703;0.817914;1.17594;29.3984;1;0;0;0;0;0;1;1;
17.200;9.320;-1.02887;-4.72139;28.4274;11.1238;0.812522;1.2256;30.6401;1;0;0;0;0;0;1;1;
17.240;9.360;-1.00214;-3.45754;27.8752;12.4912;0.826894;1.26413;31.6033;1;0;0;0;0;0;1;1;
17.280;9.400;-0.949467;-2.14185;28.6115;11.1501;0.829124;1.31675;32.9187;1;0;0;0;0;0;1;1;
17.320;9.440;-0.868585;-0.787265;27.2966;12.4649;0.824544;1.357;33.9249;1;0;0;0;0;0;1;1;
17.360;9.480;-0.761982;0.598606;29.979;10.4663;0.819276;1.38997;34.7491;1;0;0;0;0;0;1;1;
17.400;9.520;-0.636799;2.00432;28.7167;12.4123;0.815489;1.41128;35.2819;1;0;0;0;0;0;1;1;
17.440;9.560;-0.498563;3.4435;30.2945;11.4656;0.814237;1.44581;36.1452;1;0;0;0;0;0;1;1;
17.480;9.600;-0.351146;4.89801;28.1119;13.9639;0.821967;1.46196;36.5489;1;0;0;0;0;0;1;1;
17.520;9.640;-0.196927;6.3659;30.7679;10.966;0.818251;1.47596;36.8991;1;0;0;1;0;0;0;1;
17.560;9.680;-0.0421281;7.8388;29.453;13.0961;0.815837;1.48102;37.0255;1;0;0;1;0;0;0;1;
17.600;9.720;0.113867;9.32197;29.8475;12.2283;0.807957;1.49135;37.2837;1;0;0;1;0;0;0;1;
17.640;9.760;0.265693;10.806;28.5326;14.3583;0.82403;1.4918;37.295;1;0;0;1;0;0;0;1;
17.680;9.800;0.41826;12.2865;30.2682;11.1501;0.821449;1.48832;37.2081;1;0;0;1;0;0;0;1;
17.720;9.840;0.578755;13.7583;29.19;12.4386;0.807998;1.48052;37.0129;1;0;0;1;0;0;0;1;
17.760;9.880;0.752694;15.2156;28.5063;12.7279;0.780915;1.46763;36.6907;1;0;0;1;0;0;0;1;
17.800;9.920;0.949296;16.6588;28.7167;12.8857;0.808139;1.45653;36.4133;1;0;0;1;0;0;0;1;
17.840;9.960;1.17652;18.0854;27.5333;11.7549;0.767957;1.44461;36.1153;1;0;0;1;0;0;0;1;
17.880;10.000;1.44349;19.488;29.1374;12.912;0.782541;1.42779;35.6948;1;0;0;1;0;0;0;1;
17.920;10.040;1.7557;20.8633;28.2696;12.7016;0.779566;1.41032;35.2579;1;0;0;1;0;0;0;1;
17.960;10.080;2.12132;22.2161;27.6648;13.8061;0.801624;1.40129;35.0324;1;0;0;1;0;0;0;1;
18.000;10.120;2.54561;23.5477;27.1126;12.1231;0.784347;1.39757;34.9391;1;0;0;1;0;0;0;1;
18.040;10.160;3.03078;24.8534;27.7963;11.3604;0.799026;1.39292;34.823;1;0;0;1;0;0;0;1;
18.080;10.200;3.57718;26.1326;27.1126;12.202;0.79241;1.391;34.7749;1;0;0;1;0;0;0;1;
18.120;10.240;4.18468;27.3842;27.3492;11.3867;0.79545;1.39128;34.782;1;0;0;1;0;0;0;1;
18.160;10.280;4.84669;28.609;27.1914;11.5708;0.792764;1.39227;34.8066;1;0;0;1;0;0;0;1;
18.200;10.320;5.56011;29.8024;27.8752;10.5189;0.796672;1.39039;34.7599;1;0;0;1;0;0;0;1;
18.240;10.360;6.31929;30.9604;27.1914;12.0442;0.779744;1.38463;34.6157;1;0;0;1;0;0;0;1;
18.280;10.400;7.12284;32.0778;27.0337;11.5708;0.778665;1.37632;34.408;1;0;0;1;0;0;0;1;
18.320;10.440;7.96578;33.1496;25.9029;12.1757;0.789858;1.36357;34.0893;1;0;0;1;0;0;0;1;
18.360;10.480;8.85166;34.1595;25.298;10.966;0.789438;1.34337;33.5841;1;0;0;1;0;0;0;1;
18.400;10.520;9.77939;35.0991;26.1921;11.2553;0.802479;1.32047;33.0118;1;0;0;1;0;0;0;1;
18.440;10.560;10.7545;35.9637;26.1658;11.3867;0.813033;1.30325;32.5813;1;0;0;1;0;0;0;1;
18.480;10.600;11.7759;36.7479;25.298;11.9653;0.824387;1.28769;32.1923;1;0;0;1;0;0;0;1;
18.520;10.640;12.8526;37.4424;24.7458;10.703;0.812649;1.28124;32.0311;1;0;0;1;0;0;0;1;
18.560;10.680;13.9833;38.039;25.0877;11.4393;0.802895;1.27841;31.9604;1;0;0;1;0;0;0;1;
18.600;10.720;15.1576;38.5442;24.325;11.7023;0.801314;1.27834;31.9585;1;0;0;1;0;0;0;1;
18.640;10.760;16.3826;38.9546;24.1673;11.4656;0.839923;1.29192;32.2981;1;0;0;1;0;0;0;1;
18.680;10.800;17.6335;39.2814;24.4039;10.1771;0.826814;1.29295;32.3238;1;0;0;1;0;0;0;1;
18.720;10.840;18.9174;39.5233;24.7984;10.44;0.838834;1.30644;32.6609;1;0;0;1;0;0;0;1;
18.760;10.880;20.2153;39.691;24.1935;10.3874;0.835766;1.3087;32.7175;1;0;0;1;0;0;0;1;
18.800;10.920;21.5239;39.7843;23.8254;11.1501;0.84065;1.31195;32.7988;1;0;0;1;0;0;0;1;
18.840;10.960;22.8346;39.8124;23.9569;9.28296;0.83017;1.31094;32.7734;1;0;0;1;0;0;0;1;
18.880;11.000;24.1391;39.7753;24.2987;10.4926;0.818528;1.30508;32.627;1;0;0;1;0;0;0;1;
18.920;11.040;25.4282;39.683;22.4579;10.2034;0.757813;1.29245;32.3112;1;0;0;1;0;0;0;1;
18.960;11.080;26.6943;39.5352;21.7216;9.99299;0.735284;1.2746;31.8651;1;0;0;1;0;0;0;1;
19.000;11.120;27.9425;39.3414;20.9064;11.6497;0.766834;1.26319;31.5798;1;0;0;1;0;0;0;1;
19.040;11.160;29.1674;39.107;21.2482;9.07258;0.790769;1.24717;31.1793;1;0;0;1;0;0;0;1;
19.080;11.200;30.3786;38.8355;20.1175;11.229;0.780288;1.24118;31.0295;1;0;0;1;0;0;0;1;
19.120;11.240;31.5741;38.5308;21.2745;8.09958;0.80669;1.23374;30.8435;1;0;0;1;0;0;0;1;
19.160;11.280;32.7573;38.1933;20.959;11.6234;0.818071;1.23036;30.7591;1;0;0;1;0;0;0;1;
19.200;11.320;33.9276;37.8292;21.8531;8.41515;0.839163;1.22564;30.6409;1;0;0;1;0;0;0;1;
19.240;11.360;35.0914;37.44;22.4053;10.1245;0.843951;1.22721;30.6802;1;0;0;1;0;0;0;1;
19.280;11.400;36.241;37.0276;21.8268;8.8359;0.81462;1.2213;30.5326;1;0;0;1;0;0;0;1;
19.320;11.440;37.3797;36.592;21.1431;10.2034;0.827123;1.21914;30.4786;1;0;0;1;0;0;0;1;
19.360;11.480;38.5007;36.1329;20.959;8.70442;0.819191;1.21137;30.2842;1;0;0;1;0;0;0;1;
19.400;11.520;39.6007;35.6478;21.9846;9.01999;0.817681;1.20225;30.0561;1;0;0;0;1;0;0;1;
19.440;11.560;40.6776;35.1346;20.4856;10.0719;0.774967;1.19295;29.8238;1;0;0;0;1;0;0;1;
19.480;11.600;41.7229;34.5845;21.2745;9.30926;0.791642;1.18123;29.5307;1;0;0;0;1;0;0;1;
19.520;11.640;42.7386;33.9945;20.9064;9.94039;0.813407;1.17456;29.3639;1;0;0;0;1;0;0;1;
19.560;11.680;43.7161;33.3597;20.2227;10.0982;0.829769;1.16554;29.1385;1;0;0;0;1;0;0;1;
19.600;11.720;44.6736;32.6759;20.4593;9.49334;0.832288;1.17669;29.4172;1;0;0;0;1;0;0;1;
19.640;11.760;45.5988;31.9528;19.9071;9.49334;0.8119;1.17418;29.3544;1;0;0;0;1;0;0;1;
19.680;11.800;46.4996;31.187;20.6434;9.51964;0.822874;1.1823;29.5575;1;0;0;0;1;0;0;1;
19.720;11.840;47.3759;30.3839;20.5119;9.54593;0.810062;1.18868;29.7171;1;0;0;0;1;0;0;1;
19.760;11.880;48.2329;29.5465;21.3008;9.15147;0.839015;1.1982;29.9551;1;0;0;0;1;0;0;1;
19.800;11.920;49.0632;28.682;21.0379;8.46774;0.82242;1.19869;29.9672;1;0;0;0;1;0;0;1;
19.840;11.960;49.8655;27.7933;20.4856;10.1245;0.828516;1.19721;29.9302;1;0;0;0;1;0;0;1;
19.880;12.000;50.6408;26.8822;20.696;8.52034;0.816632;1.19631;29.9077;1;0;0;0;1;0;0;1;
19.920;12.040;51.3785;25.9571;19.6704;10.7556;0.785931;1.1833;29.5824;1;0;0;0;1;0;0;1;
19.960;12.080;52.0734;25.0175;19.4337;8.70442;0.743834;1.16862;29.2155;1;0;0;0;1;0;0;1;
20.000;12.120;52.7225;24.0594;19.5652;9.12518;0.788248;1.15728;28.9321;1;0;0;0;1;0;0;1;
20.040;12.160;53.3243;23.08;19.1445;9.78261;0.824179;1.14956;28.7391;1;0;0;0;1;0;0;1;
20.080;12.200;53.875;22.0809;18.5922;9.49334;0.83518;1.14074;28.5185;1;0;0;0;1;0;0;1;
20.120;12.240;54.369;21.0586;18.8815;9.38815;0.839445;1.13538;28.3846;1;0;0;0;1;0;0;1;
20.160;12.280;54.8034;20.0135;19.4337;9.12518;0.813125;1.1318;28.295;1;0;0;0;1;0;0;1;
20.200;12.320;55.173;18.942;20.1438;9.70372;0.828153;1.13351;28.3378;1;0;0;0;1;0;0;1;
20.240;12.360;55.4729;17.8444;20.1701;9.54593;0.813503;1.13776;28.444;1;0;0;0;1;0;0;1;
20.280;12.400;55.7086;16.73;20.3804;9.46704;0.814139;1.13911;28.4776;1;0;0;0;1;0;0;1;
20.320;12.440;55.8825;15.6138;19.7493;9.99299;0.783277;1.12969;28.2422;1;0;0;0;1;0;0;1;
20.360;12.480;55.9934;14.4707;19.6704;9.8615;0.785967;1.14845;28.7113;1;0;0;0;1;0;0;1;
20.400;12.520;56.0356;13.3015;19.2234;9.59853;0.788482;1.16992;29.2479;1;0;0;0;1;0;0;1;
20.440;12.560;56.002;12.1107;19.3548;9.28296;0.798715;1.19129;29.7823;1;0;0;0;1;0;0;1;
20.480;12.600;55.8873;10.8947;19.6704;9.36185;0.787459;1.22147;30.5367;1;0;0;0;1;0;0;1;
20.520;12.640;55.7047;9.64714;19.8282;9.67742;0.783505;1.2608;31.5199;1;0;0;0;1;0;0;1;
20.560;12.680;55.4532;8.39516;19.723;10.3086;0.808739;1.27699;31.9248;1;0;0;0;1;0;0;1;
20.600;12.720;55.1465;7.14202;19.8545;10.0193;0.801155;1.29014;32.2534;1;0;0;0;1;0;0;1;
20.640;12.760;54.7984;5.88969;21.9583;9.09888;0.826312;1.29979;32.4947;1;0;0;0;1;0;0;1;
20.680;12.800;54.4108;4.6447;23.5887;12.1494;0.811078;1.30393;32.5983;1;0;1;0;1;0;0;1;
20.720;12.840;54.0044;3.43145;29.6634;17.2773;0.717977;1.2795;31.9876;1;0;1;0;1;0;0;1;
20.760;12.880;53.598;2.23452;33.5554;12.5175;0.627186;1.26407;31.6018;1;0;1;0;1;0;0;1;
20.800;12.920;53.2069;1.04929;34.4495;14.4109;0.467203;1.24809;31.2021;1;0;1;0;1;0;0;1;
20.840;12.960;52.8406;-0.130873;33.7132;17.3562;0.375092;1.23568;30.892;1;0;1;0;1;0;0;1;
20.880;13.000;52.5064;-1.31092;34.0813;17.3036;0.603776;1.22648;30.6619;1;0;1;0;1;0;0;1;
20.920;13.040;52.2022;-2.4933;34.844;14.0165;0.610551;1.22088;30.5221;1;0;1;0;1;0;0;1;
20.960;13.080;51.9235;-3.68321;31.9776;17.6455;0.679843;1.22211;30.5529;1;0;1;0;1;0;0;1;
21.000;13.120;51.6637;-4.89135;30.1893;15.7784;0.678389;1.23575;30.8938;1;0;1;0;1;0;0;1;
21.040;13.160;51.4151;-6.11741;34.1339;19.0393;0.763641;1.25102;31.2754;1;0;0;0;1;0;0;1;
21.080;13.200;51.1693;-7.36013;27.0863;20.5645;0.848004;1.26678;31.6694;1;0;0;0;1;0;0;1;
21.120;13.240;50.9162;-8.63379;23.5624;15.4628;0.823859;1.29857;32.4642;1;0;0;0;1;0;0;1;
21.160;13.280;50.6372;-9.95872;23.5098;10.9397;0.813011;1.35398;33.8496;1;0;0;0;1;0;0;1;
21.200;13.320;50.3203;-11.3195;22.9576;11.0712;0.79825;1.39726;34.9315;1;0;0;0;1;0;0;1;
21.240;13.360;49.9544;-12.7014;21.8531;11.2553;0.813391;1.42946;35.7366;1;0;0;0;1;0;0;1;
21.280;13.400;49.55;-14.0921;21.2219;11.3604;0.810304;1.44826;36.2065;1;0;0;0;1;0;0;1;
21.320;13.440;49.1077;-15.4894;23.2205;9.8878;0.827846;1.4657;36.6425;1;0;0;0;1;0;0;1;
21.360;13.480;48.6292;-16.8709;22.379;9.94039;0.817656;1.46197;36.5492;1;0;0;0;1;0;0;1;
21.400;13.520;48.1123;-18.2422;24.0358;10.9134;0.815319;1.46551;36.6377;1;0;0;0;1;0;0;1;
21.440;13.560;47.5721;-19.5915;21.7216;11.0449;0.805585;1.45346;36.3366;1;0;0;0;1;0;0;1;
21.480;13.600;47.0078;-20.8781;22.195;10.7293;0.806143;1.40489;35.1223;1;0;0;0;1;0;0;1;
21.520;13.640;46.4474;-22.1433;22.9839;9.78261;0.776663;1.38371;34.5928;1;0;0;0;1;0;0;1;
21.560;13.680;45.8763;-23.3892;23.5887;10.44;0.778619;1.37057;34.2643;1;0;0;0;1;0;0;1;
21.600;13.720;45.2987;-24.5982;22.905;11.8864;0.807649;1.33994;33.4985;1;0;0;0;1;0;0;1;
21.640;13.760;44.7202;-25.7658;22.5631;9.75631;0.793644;1.30298;32.5745;1;0;0;0;1;0;0;1;
21.680;13.800;44.1424;-26.8878;22.7472;10.4926;0.805965;1.26208;31.5519;1;0;0;0;1;0;0;1;
21.720;13.840;43.5529;-27.9504;21.9846;9.8615;0.74636;1.21518;30.3794;1;0;0;0;1;0;0;1;
21.760;13.880;42.9523;-28.9485;22.9576;9.38815;0.697967;1.16485;29.1212;1;0;0;0;1;0;0;1;
21.800;13.920;42.3358;-29.8618;19.1445;11.4393;0.631443;1.10197;27.5492;1;0;0;0;1;0;0;1;
21.840;13.960;41.698;-30.6812;19.4337;10.5978;0.562741;1.03829;25.9572;1;0;0;0;0;1;0;1;
21.880;14.000;41.0413;-31.3974;18.5396;9.8352;0.653359;0.971761;24.294;1;0;0;0;0;1;0;1;
21.920;14.040;40.3581;-32.002;17.777;8.96739;0.72148;0.912313;22.8078;1;0;0;0;0;1;0;1;
21.960;14.080;39.6491;-32.473;18.5922;7.70512;0.736695;0.851123;21.2781;1;0;0;0;0;1;0;1;
22.000;14.120;38.9159;-32.8039;20.3278;8.99369;0.746056;0.804385;20.1096;1;0;0;0;0;1;0;1;
22.040;14.160;38.16;-33.0116;20.0912;9.49334;0.72948;0.783997;19.5999;1;0;0;0;0;1;0;1;
22.080;14.200;37.382;-33.0875;20.3278;10.4926;0.774231;0.78161;19.5403;1;0;0;0;0;1;0;1;
22.120;14.240;36.5846;-33.0494;21.0116;8.52034;0.751693;0.798342;19.9586;1;0;0;0;0;1;0;1;
22.160;14.280;35.7723;-32.8914;21.1431;9.33555;0.764508;0.82754;20.6885;1;0;0;0;0;1;0;1;
22.200;14.320;34.9513;-32.6297;20.959;9.17777;0.753419;0.861717;21.5429;1;0;0;0;0;1;0;1;
22.240;14.360;34.128;-32.2802;22.0898;9.33555;0.75715;0.894373;22.3593;1;0;0;0;0;1;0;1;
22.280;14.400;33.3041;-31.859;22.1161;9.38815;0.747267;0.925315;23.1329;1;0;0;0;0;1;0;1;
22.320;14.440;32.4841;-31.3667;22.7472;9.41445;0.746773;0.956452;23.9113;1;0;0;0;0;1;0;1;
22.360;14.480;31.6579;-30.8074;23.2205;9.25666;0.754724;0.997697;24.9424;1;0;0;0;0;1;0;1;
22.400;14.520;30.834;-30.193;23.6676;9.44074;0.740334;1.02773;25.6932;1;0;0;0;0;1;0;1;
22.440;14.560;30.0094;-29.5334;23.2468;10.3611;0.744271;1.05601;26.4003;1;0;0;0;0;1;0;1;
22.480;14.600;29.1785;-28.8383;23.5098;9.30926;0.755421;1.08334;27.0834;1;0;0;0;0;1;0;1;
22.520;14.640;28.3386;-28.1125;23.1942;10.256;0.75046;1.11;27.75;1;0;0;0;0;1;0;1;
22.560;14.680;27.4997;-27.3638;23.6413;9.70372;0.74536;1.1244;28.1101;1;0;0;0;0;1;0;1;
22.600;14.720;26.6593;-26.5825;24.5617;10.9134;0.768877;1.14749;28.6872;1;0;0;0;0;1;0;1;
22.640;14.760;25.8362;-25.7796;25.9292;10.8871;0.760703;1.1499;28.7474;1;0;0;0;0;1;0;1;
22.680;14.800;25.0417;-24.9513;25.824;11.6234;0.761104;1.14774;28.6935;1;0;0;0;0;1;0;1;
22.720;14.840;24.2848;-24.0896;25.6399;11.1238;0.730043;1.14689;28.6723;1;0;0;0;0;1;0;1;
22.760;14.880;23.5779;-23.198;25.561;11.7023;0.737234;1.13778;28.4446;1;0;0;0;0;1;0;1;
22.800;14.920;22.9315;-22.2752;25.0351;11.8338;0.752905;1.12673;28.1681;1;0;0;0;0;1;0;1;
22.840;14.960;22.3537;-21.3153;26.2973;11.5708;0.749661;1.12039;28.0099;1;0;0;0;0;1;0;1;
22.880;15.000;21.8482;-20.3173;26.5603;10.0456;0.779749;1.11871;27.9678;1;0;0;0;0;1;0;1;
22.920;15.040;21.4203;-19.2895;26.5866;10.5452;0.762977;1.11324;27.8309;1;0;0;0;0;1;0;1;
22.960;15.080;21.0646;-18.2292;27.77;11.3867;0.764615;1.11848;27.9619;1;0;0;0;0;1;0;1;
23.000;15.120;20.7689;-17.137;26.6129;9.57223;0.788344;1.13147;28.2868;1;0;0;0;0;1;0;1;
23.040;15.160;20.5219;-16.0138;27.507;11.3604;0.8013;1.14999;28.7498;1;0;0;0;0;1;0;1;
23.080;15.200;20.3171;-14.8664;26.9548;11.5445;0.783285;1.16555;29.1388;1;0;0;0;0;1;0;1;
23.120;15.240;20.1233;-13.6986;27.507;9.8615;0.791397;1.18382;29.5955;1;0;0;0;0;1;0;1;
23.160;15.280;19.9261;-12.5081;26.6129;11.6234;0.806599;1.20671;30.1678;1;0;0;0;0;1;0;1;
23.200;15.320;19.711;-11.2956;26.7707;11.0975;0.798774;1.23142;30.7855;1;0;0;0;1;0;0;1;
23.240;15.360;19.4606;-10.0748;27.1914;9.67742;0.810535;1.24621;31.1554;1;0;0;0;1;0;0;1;
23.280;15.400;19.1548;-8.84463;27.3755;10.9134;0.810549;1.2676;31.69;1;0;0;0;1;0;0;1;
23.320;15.440;18.7926;-7.60785;26.6129;12.649;0.81233;1.28875;32.2186;1;0;0;0;1;0;0;1;
23.360;15.480;18.3719;-6.36895;26.5077;11.8338;0.822797;1.30838;32.7095;1;0;0;0;1;0;0;1;
23.400;15.520;17.8922;-5.11932;27.6385;11.2816;0.823088;1.33852;33.4631;1;0;0;0;1;0;0;1;
23.440;15.560;17.3681;-3.87174;27.3755;11.7812;0.81761;1.3532;33.8299;1;0;0;0;1;0;0;1;
23.480;15.600;16.798;-2.61325;27.3229;12.8331;0.811196;1.3816;34.54;1;0;0;0;1;0;0;1;
23.520;15.640;16.1946;-1.34744;26.8233;12.386;0.816402;1.40227;35.0568;1;0;0;0;1;0;0;1;
23.560;15.680;15.5703;-0.0732346;27.4544;11.6234;0.8308;1.41892;35.4729;1;0;0;0;1;0;0;1;
23.600;15.720;14.9358;1.20829;28.4537;11.2553;0.810097;1.43003;35.7507;1;0;0;0;1;0;0;1;
23.640;15.760;14.2915;2.51289;30.0053;12.4912;0.815126;1.45502;36.3756;1;0;0;0;1;0;0;1;
23.680;15.800;13.6595;3.83028;28.1907;12.7016;0.819154;1.46111;36.5278;1;0;0;0;1;0;0;1;
23.720;15.840;13.0501;5.16484;29.2689;12.4912;0.833592;1.46714;36.6786;1;0;0;1;0;0;0;1;
23.760;15.880;12.4679;6.52337;28.5063;13.175;0.818995;1.478;36.95;1;0;0;1;0;0;0;1;
23.800;15.920;11.9235;7.90629;30.9783;11.939;0.802202;1.48625;37.1562;1;0;0;1;0;0;0;1;
23.840;15.960;11.4306;9.31328;28.9797;13.9376;0.807464;1.4908;37.2701;1;0;0;1;0;0;0;1;
23.880;16.000;10.9967;10.7445;30.1367;12.1494;0.81836;1.49552;37.3879;1;0;0;1;0;0;0;1;
23.920;16.040;10.6179;12.2063;29.716;13.8324;0.813023;1.51007;37.7517;1;0;0;1;0;0;0;1;
23.960;16.080;10.3022;13.6876;30.4523;13.5168;0.817141;1.5146;37.8651;1;0;0;1;0;0;0;1;
24.000;16.120;10.0507;15.1807;29.0586;13.5957;0.817471;1.51411;37.8526;1;0;0;1;0;0;0;1;
24.040;16.160;9.86574;16.6794;29.7686;12.1231;0.819355;1.5101;37.7524;1;0;0;1;0;0;0;1;
24.080;16.200;9.73205;18.1745;29.6108;13.7272;0.815382;1.50107;37.5268;1;0;0;1;0;0;0;1;
24.120;16.240;9.64772;19.6652;28.9534;13.2276;0.788918;1.49309;37.3272;1;0;0;1;0;0;0;1;
24.160;16.280;9.58476;21.1362;29.19;11.6497;0.805346;1.47238;36.8094;1;0;0;1;0;0;0;1;
24.200;16.320;9.52946;22.5932;28.3748;12.4386;0.777054;1.458;36.45;1;0;0;1;0;0;0;1;
24.240;16.360;9.46809;24.0239;28.6904;11.676;0.779725;1.43203;35.8007;1;0;0;1;0;0;0;1;
24.280;16.400;9.39314;25.4303;28.0593;11.2553;0.77392;1.40838;35.2095;1;0;0;1;0;0;0;1;
24.320;16.440;9.28392;26.7925;27.5859;11.9916;0.775762;1.3666;34.165;1;0;0;1;0;0;0;1;
24.360;16.480;9.11493;28.1144;27.2177;13.885;0.783264;1.33266;33.3165;1;0;0;1;0;0;0;1;
24.400;16.520;8.87364;29.3668;27.4018;12.2809;0.805057;1.27539;31.8847;1;0;0;1;0;0;0;1;
24.440;16.560;8.53951;30.5727;26.271;11.1764;0.80221;1.25135;31.2837;1;0;0;1;0;0;0;1;
24.480;16.600;8.12548;31.7137;25.824;10.2823;0.806132;1.21384;30.346;1;0;0;1;0;0;0;1;
24.520;16.640;7.61268;32.7849;25.0351;12.202;0.789866;1.18761;29.6902;1;0;0;1;0;0;0;1;
24.560;16.680;7.0025;33.7818;24.5354;12.0705;0.775963;1.1688;29.2201;1;0;0;1;0;0;0;1;
24.600;16.720;6.29613;34.698;24.5354;10.6767;0.79755;1.15687;28.9217;1;0;0;1;0;0;0;1;
24.640;16.760;5.5059;35.5264;25.114;9.73001;0.818771;1.14487;28.6217;1;0;0;1;0;0;0;1;
24.680;16.800;4.64137;36.2546;24.3776;11.0975;0.815044;1.13038;28.2595;1;0;0;1;0;0;0;1;
24.720;16.840;3.71732;36.8832;24.588;10.4137;0.8285;1.11755;27.9388;1;0;0;1;0;0;0;1;
24.760;16.880;2.74293;37.4008;24.2198;10.6767;0.82174;1.10335;27.5836;1;0;0;1;0;0;0;1;
24.800;16.920;1.72562;37.809;23.878;10.7556;0.821688;1.09616;27.4039;1;0;0;1;0;0;0;1;
24.840;16.960;0.688955;38.1076;23.9043;9.44074;0.802802;1.07881;26.9702;1;0;0;1;0;0;0;1;
24.880;17.000;-0.361359;38.2839;23.4309;11.3604;0.799703;1.06501;26.6254;1;0;0;1;0;0;0;1;
24.920;17.040;-1.39866;38.3437;23.352;9.8615;0.796689;1.03902;25.9755;1;0;0;1;0;0;0;1;
